"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1688,"Jake Redman",2.8518061443315,"13705",156,1.56899575151574,28.0181371177471,0.0559992887793356,0,"RSA","Sunshine Tour",47,1.33611064750038,21.4107338043162,0.0624037765221776,0,"Sunshine Tour"
1689,"Jonathan Page",2.85201508385433,"19473",35,0,1.49034015956346,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1690,"Jesper Sandborg",2.85224405118201,"20454",91,0,30.9641537996579,0,0,"SWE","Nordic Golf League",47,0,24.8692070190859,0,0,"Nordic Golf League"
1691,"Dongmin Lee",2.85273010716959,"14610",173,0,36.2666461179689,0,0,"KOR","Korean Golf Tour",58,0,29.3927331529513,0,0,"Korean Golf Tour"
1692,"Brendan McCarroll",2.85612051749458,"13334",77,0,22.3166353602809,0,0,"IRL","EuroPro Tour",28,0,17.1183157401546,0,0,"EuroPro Tour"
1693,"Zhang Jin",2.8566361619766,"14505",150,1.62044830839064,48.9090317415634,0.0331318828177407,0,"CHN","PGA Tour China",79,1.26650237827358,42.1977825015314,0.0300134818275727,0,"PGA Tour China"
1694,"Kris Blanks",2.85992743023905,"7185",26,6.64650647179156,9.72893889261326,0.683168693436644,1,"USA","PGA Tour",12,5.09944003950797,7.67400152676448,0.664508603721635,0,"PGA Tour"
1695,"Oscar Bergqvist",2.8606883708179,"19805",45,0.0189280266344714,1.68791237920924,0.0112138680109325,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1696,"Rattanon Wannasrichan",2.86239224595515,"14953",233,5.45781738510351,53.7228111367184,0.101592177877922,0,"THA","Asian Tour",78,4.48728490521798,39.4721307744316,0.113682358088575,0,"Asian Tour"
1697,"Manuel Elvira",2.86332919023843,"26008",49,0,34.9334957038438,0,0,"ESP","Alps Golf Tour",47,0,32.9334957038438,0,0,"Alps Golf Tour"
1698,"James Erkenbeck",2.86423912465624,"17720",57,0,23.0701820878618,0,0,"USA","European Challenge Tour",22,0,16.0228293031092,0,0,"European Challenge Tour"
1699,"Jiung Jeong",2.86492308935621,"18311",74,0,12.7016368096488,0,0,"KOR","Korean Golf Tour",26,0,6.6328544115558,0,0,"Korean Golf Tour"
1700,"Taichiro Kiyota",2.86498916844298,"6107",26,0,0.965514681929912,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1701,"Liam Robinson",2.86529879298114,"20026",61,4.512531137588,21.7099956950713,0.207854999188804,0,"ENG","European Challenge Tour",22,0.42304682817397,14.6681128084256,0.0288412581563297,0,"European Challenge Tour"
1702,"Tetsuji Hiratsuka",2.86551336205556,"6247",116,0,21.3783821251372,0,0,"JPN","Japan Golf Tour",28,0,18.1455633268716,0,0,"ATVT Logo1"
1703,"Colin Nel",2.86553393637262,"9882",169,1.95223884775397,20.4182013229128,0.0956126750284911,0,"RSA","Sunshine Tour",38,1.35677215235863,12.9280185595068,0.104948190328897,0,"Sunshine Tour"
1704,"Fredrik Gustavsson",2.86690310509399,"18513",86,0,26.5411847600535,0,0,"SWE","Nordic Golf League",31,0,19.7267910630681,0,0,"Nordic Golf League"
1705,"Angel Hidalgo Portillo",2.8673827211155,"24127",56,0.776942675959092,35.9272346277721,0.0216254516666448,0,"ESP","Alps Golf Tour",49,0.539777240954857,33.5289275657662,0.0160988519509339,0,"Alps Golf Tour"
1706,"Curtis Yonke",2.86741780701803,"18264",91,0,16.0775905922284,0,0,"USA","PGA Tour Latinoamerica",24,0,11.4169809897825,0,0,"PGA Tour Latinoamerica"
1707,"Jamie McLeary",2.87506654992705,"9240",104,0.865506276598726,23.6734730347524,0.0365601732930428,0,"SCO","European Challenge Tour",33,0,20.720264693876,0,0,"EuroPro Tour"
1708,"Stuart Grehan",2.87519407711055,"22633",78,0,29.234368276504,0,0,"IRL","EuroPro Tour",34,0,21.0251692476693,0,0,"EuroPro Tour"
1709,"Ben Hall",2.87619404327608,"19992",83,0,24.3458201557526,0,0,"ENG","EuroPro Tour",24,0,17.182478083034,0,0,"EuroPro Tour"
1710,"Brendon de Jonge",2.87692589231045,"8767",103,8.98827578808513,11.9716180001925,0.750798746496974,1,"ZIM","PGA Tour",12,4.89079394925129,4.89079394925129,1,0,"PGA Tour"
1711,"Simon Dyson",2.87763450585592,"6436",115,3.67993724269573,6.77157027781455,0.54343927504558,1,"ENG","European Tour",11,1.22533969212804,2.49566986939875,0.490986290756174,0,"European Challenge Tour"
1712,"Rodolfo Cazaubon Jnr",2.87953779840951,"18185",105,0.0248977286826056,20.5151382212557,0.00121362714762551,0,"MEX","PGA Tour Latinoamerica",22,0,15.0307571457736,0,0,"Korn Ferry Tour KGT"
1713,"Poosit Supupramai",2.88043777314503,"13100",86,0,24.6878219549427,0,0,"THA","Asian Development Tour",41,0,21.0230493318397,0,0,"Asian Development Tour"
1714,"Callum Mowat",2.88457603920207,"18153",159,1.79736041338348,27.7433738178129,0.0647852141266781,0,"RSA","Sunshine Tour",48,1.33611064750038,21.1380741824161,0.063208721663577,0,"Sunshine Tour"
1715,"Richard Finch",2.88760594171927,"6636",83,1.71066392464409,9.76534126172051,0.175177075618419,0,"ENG","European Challenge Tour",8,0,1.69297234804713,0,0,"European Challenge Tour"
1716,"Alberto Sanchez",2.88813640314496,"16246",123,0,35.7194463081901,0,0,"USA","PGA Tour Latinoamerica",44,0,26.853523056832,0,0,"PGA Tour Canada"
1717,"Christian Gloet",2.89175520689436,"16444",144,1.38768472199088,32.6788169617575,0.0424643500287914,0,"DEN","Nordic Golf League",50,1.38768472199088,25.8984319802857,0.0535818046068272,0,"European Challenge Tour"
1718,"Blake Olson",2.89275243630829,"19758",122,0,36.2120557782513,0,0,"USA","PGA Tour Canada",44,0,28.1520800098374,0,0,"PGA Tour Canada"
1719,"Lin Wen-Ko",2.89606168499467,"6980",30,0,3.12140498993154,0,0,"TPE","Asian Tour",10,0,2.41138846302558,0,0,"Asian Tour"
1720,"Sam Forgan",2.89606586660252,"17816",98,0,28.291392357425,0,0,"ENG","EuroPro Tour",32,0,21.6014512399887,0,0,"EuroPro Tour"
1721,"James Sharp",2.89654980866929,"20303",117,0,31.1167189832135,0,0,"ENG","Alps Golf Tour",44,0,25.3414963237061,0,0,"Alps Golf Tour"
1722,"Ryan McCormick",2.90425284172165,"18536",57,1.74485631633504,9.8113066613748,0.177841380007435,0,"USA","Asian Tour",12,1.56748671887539,7.15223411267131,0.21916043213663,0,"Web.com Tour"
1723,"Eric Ricard",2.90641209413101,"23598",26,0,20.1043126396787,0,0,"USA","PGA Tour Canada",22,0,18.0403043876004,0,0,"PGA Tour Canada"
1724,"Kenichi Kuboya",2.91016087243513,"5790",178,0,27.9246202066316,0,0,"JPN","Japan Golf Tour",50,0,20.4700010132888,0,0,"Japan Golf Tour"
1725,"David Denlinger",2.91103833305675,"23015",78,0,18.4451318508976,0,0,"USA","PGA Tour Latinoamerica",32,0,14.8411724197719,0,0,"PGA Tour Latinoamerica"
1726,"Sengyong Kim",2.91292044842333,"13501",150,0,27.1705101597694,0,0,"KOR","Korean Golf Tour",44,0,20.559035818078,0,0,"Korean Golf Tour"
1727,"Per Langfors",2.91326921496115,"20414",143,15.3779706993748,33.4575467119266,0.459626368657001,0,"SWE","Nordic Golf League",54,13.3779706993748,25.7830589957116,0.518866698540307,0,"Nordic Golf League"
1728,"Jack  Floydd(Am)",2.91415860238489,"25973",51,0,32.7567731532106,0,0,"ENG","Alps Golf Tour",51,0,32.7567731532106,0,0,"Alps Golf Tour"
1729,"Daniel Im",2.91649061127325,"12971",205,13.6301899755688,28.143271617487,0.484314338461616,0,"USA","European Tour",43,4.94923918314523,18.8020772820689,0.263228318280832,0,"European Tour"
1730,"Mingeun Cho",2.91679341912143,"15517",46,0,16.475762025128,0,0,"KOR","Korean Golf Tour",24,0,16.2446803015676,0,0,"KPGA Korea Logo3"
1731,"Sukwoan Ko",2.91705155068691,"23560",76,0,29.1810608315171,0,0,"CAN","Korean Golf Tour",52,0,25.993578049753,0,0,"Korean Golf Tour"
1732,"Daniel Mazziotta",2.91709906496791,"18195",88,0,7.21863235583757,0,0,"USA","Web.com Tour",2,0,0.410355423328751,0,0,"Web.com Tour"
1733,"Yuto Katsumata",2.91751780838759,"15378",26,0,17.5697228886242,0,0,"JPN","ATVT Logo1",26,0,17.5697228886242,0,0,"ATVT Logo1"
1734,"Daniel Hillier(Am)",2.91929590682014,"21362",38,1.52046211730913,8.25060440626811,0.18428493749549,0,"NZL","PGA Tour Australasia",16,1.52046211730913,7.07029954294111,0.215049179751817,0,"PGA Tour Australasia"
1735,"Tim Hart",2.92041485531189,"15920",105,0.780971624752183,13.4918373443488,0.0578847494836794,0,"AUS","PGA Tour Australasia",28,0.648013664037684,10.2859605065788,0.0629998203496132,0,"PGA Tour Australasia"
1736,"Jacobo Pastor Lopez",2.92101143345389,"15806",60,0,13.8454779830335,0,0,"ESP","European Challenge Tour",15,0,9.38915677038535,0,0,"Alps Golf Tour"
1737,"Chandler Blanchet",2.92538165869698,"24956",48,0,18.4189144230747,0,0,"USA","PGA Tour Canada",26,0,14.6116966065692,0,0,"PGA Tour Latinoamerica"
1738,"Niclas Fasth",2.93054567591472,"3832",85,3.01217002159616,3.01217002159616,1,1,"SWE","European Tour",2,0.410355423328751,0.410355423328751,1,0,"European Tour"
1739,"Jordi Garcia del Moral",2.93340917680358,"11103",56,0,26.4904185077769,0,0,"ESP","Alps Golf Tour",37,0,24.4195258049697,0,0,"Alps Golf Tour"
1740,"Stephen Ferreira",2.9368231228619,"17409",155,0.942195448934724,28.0952420558081,0.0335357654888026,0,"POR","Sunshine Tour",46,0.66805532375019,21.2924145057408,0.0313752732725578,0,"Sunshine Tour"
1741,"Paul Imondi",2.93718023401691,"15956",123,0,34.920358380011,0,0,"USA","Web.com Tour",50,0,30.1499051738262,0,0,"Web.com Tour"
1742,"James Freeman",2.93925962404431,"14715",53,0,21.8007720119937,0,0,"ENG","EuroPro Tour",27,0,15.0774596492924,0,0,"EuroPro Tour"
1743,"Sami Valimaki",2.93927051128854,"23816",80,0,31.7901118295598,0,0,"FIN","ProGolf Tour",43,0,25.1736867280919,0,0,"ProGolf Tour"
1744,"Shintaro Ban",2.93980909016565,"25076",34,2.06849592505271,24.2629327768384,0.0852533345444252,0,"USA","PGA Tour Canada",28,1.75653098715085,19.9509678389366,0.0880423948016586,0,"PGA Tour Canada"
1745,"Scott Arnold",2.93985997803739,"11810",87,0.109526084239078,20.7420246180862,0.00528039505572546,0,"AUS","PGA Tour Australasia",36,0,17.7093931886171,0,0,"PGA Tour Australasia"
1746,"Kazuya Koura",2.94022685346963,"14957",25,0,10.0259884337876,0,0,"JPN","ATVT Logo1",13,0,9.42917304187317,0,0,"ATVT Logo1"
1747,"Matt F Hansen",2.9404006572959,"19743",68,0,22.9353586208671,0,0,"USA","PGA Tour Canada",24,0,19.5052272981122,0,0,"PGA Tour Canada"
1748,"Julio Zapata",2.94058105460088,"7219",45,0,6.01779575500687,0,0,"ARG","PGA Tour Latinoamerica",10,0,4.79549403271518,0,0,"PGA Tour Latinoamerica"
1749,"Rourke Van der Spuy",2.94244302613415,"18827",181,3.57582703645068,31.025529476519,0.11525434365776,0,"RSA","Sunshine Tour",52,2.652799480434,22.6888030104059,0.116921085665794,0,"Sunshine Tour"
1750,"Daniel Gale",2.94253154160674,"19212",64,2.17478032842304,19.3415979260524,0.112440571701354,0,"AUS","PGA Tour Australasia",34,2.17478032842304,12.9697880634042,0.16768048311903,0,"PGA Tour Australasia"
1751,"Makoto Inoue",2.94321023534022,"6992",57,0,13.4953896379629,0,0,"JPN","Japan Golf Tour",20,0,11.5507509664968,0,0,"ATVT Logo1"
1752,"Xiao Bowen",2.94501539376783,"18624",173,5.50093849302578,50.3847063696538,0.109178734766607,0,"CHN","Asian Tour",79,4.97210104907106,39.1250700326816,0.127082227454617,0,"Asian Tour"
1753,"Josh Loughrey",2.94549298084215,"19812",107,0,26.8702743623652,0,0,"ENG","EuroPro Tour",30,0,18.88275954971,0,0,"EuroPro Tour"
1754,"Emilio/Puma Dominguez",2.94647371290726,"11900",118,0,8.35135047914723,0,0,"ARG","PGA Tour Latinoamerica",6,0,3.61291713893682,0,0,"PGA Tour Latinoamerica"
1755,"Esak Choi",2.94651467456088,"17486",144,0,25.965388097323,0,0,"KOR","Korean Golf Tour",40,0,19.5780153419442,0,0,"Korean Golf Tour"
1756,"Morten Orum Madsen",2.94658660715341,"13411",214,5.54943657400064,44.181454099849,0.125605566567797,0,"DEN","European Challenge Tour",57,4.5682723470352,31.951548551123,0.142974990389774,0,"Nordic Golf League"
1757,"Marcus Both",2.94902836647654,"7087",133,0.16435007271923,12.3545082592639,0.0133028421099638,0,"AUS","Asian Tour",18,0,4.43482779263572,0,0,"Asian Development Tour"
1758,"Shankar Das",2.94938915881686,"10774",61,1.129375594867,17.9851830904852,0.0627947788568513,0,"IND","Asian Tour",30,1.08758868585349,15.7346704871493,0.0691205250686209,0,"PGTI2"
1759,"Darryn Lloyd",2.95410962281236,"13728",45,0.0393173026908086,1.46530052817349,0.0268322449455593,0,"RSA","EuroPro Tour",0,0,0,NA,0,NA
1760,"Jordan Mullaney",2.95636836876616,"16967",125,1.9661431645592,18.779113170341,0.104698403312487,0,"AUS","PGA Tour Australasia",35,1.9661431645592,13.0070582591131,0.151159710781004,0,"PGA Tour Australasia"
1761,"Adam Eineving",2.95789485237581,"20392",58,0,22.6313213161104,0,0,"SWE","Nordic Golf League",23,0,18.325934654237,0,0,"Nordic Golf League"
1762,"Niccolo Ravano",2.9583370860419,"10071",75,0.27003346908925,1.99020546794469,0.135681201483241,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
1763,"Maxime Radureau",2.95906306383779,"19874",138,0,29.2912561585875,0,0,"FRA","Alps Golf Tour",43,0,22.6875714729669,0,0,"Alps Golf Tour"
1764,"Estiaan Conradie",2.96055495637126,"23523",84,1.29602732807537,28.2396833572393,0.0458938335703091,0,"RSA","Sunshine Tour",55,1.29602732807537,23.954390135176,0.0541039584294074,0,"Sunshine Tour"
1765,"Callan O'Reilly",2.96095713353855,"16968",113,1.03899097118914,12.8436869466047,0.080895071291332,0,"AUS","PGA Tour Australasia",22,0.878753000347677,7.77111841927382,0.113079347519426,0,"PGA Tour Australasia"
1766,"Andrea Saracino",2.9633611552881,"21013",110,0.287408336521787,30.311256918811,0.00948190097466473,0,"ITA","Alps Golf Tour",31,0,20.661414342004,0,0,"European Challenge Tour"
1767,"Lawrence Allan",2.96336254931902,"23159",77,0,25.6408619000876,0,0,"SCO","EuroPro Tour",28,0,19.303551827595,0,0,"EuroPro Tour"
1768,"Gary Stal",2.96377894264755,"13262",177,6.08961008440497,34.253117383564,0.177782653071075,0,"FRA","European Tour",48,2.92568503765339,23.1829789033342,0.126199702370113,0,"European Challenge Tour"
1769,"Michael Jonzon",2.96621552624522,"5218",44,1.82174543427314,4.44130017888237,0.410182910611454,0,"SWE","European Tour",7,0.846486174023566,2.99239038328781,0.282879593100922,0,"European Tour"
1770,"Inhoi Hur",2.9667157383393,"9635",211,0,33.9483212432862,0,0,"KOR","Japan Golf Tour",61,0,25.3033814581866,0,0,"Korean Golf Tour"
1771,"Oliver Hundeboll Jorgensen",2.96782896431075,"20206",57,1.38768472199088,26.7333302487066,0.0519084120489632,0,"DEN","Nordic Golf League",41,1.38768472199088,24.8833681666131,0.0557675597893047,0,"Nordic Golf League"
1772,"Robert Rohanna",2.96810934346894,"14968",30,0,0.547142734548853,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1773,"Charlie Kern",2.9693117449117,"23716",42,0,16.8517753408379,0,0,"USA","PGA Tour Canada",14,0,10.9083001010795,0,0,"PGA Tour Canada"
1774,"Shunsuke Sonoda",2.97061081490594,"12250",177,0,27.300116984916,0,0,"JPN","Japan Golf Tour",42,0,20.9507523910698,0,0,"Japan Golf Tour"
1775,"Shariffudin Ariffin",2.97280339577423,"18651",137,1.22985253911554,36.49391346759,0.033700209768069,0,"MAS","Asian Development Tour",61,1.05496102527789,27.0371829925671,0.039018895776528,0,"Asian Development Tour"
1776,"Keiichiro Fukabori",2.97304790064218,"3976",116,0,11.5723349066854,0,0,"JPN","Japan Golf Tour",23,0,8.03096347756484,0,0,"Japan Golf Tour"
1777,"Chris Swanepoel",2.97339018209214,"9810",170,2.28086178120558,28.6449157003521,0.0796253619687749,0,"RSA","Sunshine Tour",51,1.37743365721689,22.653388577152,0.0608047512417701,0,"Sunshine Tour"
1778,"Steven Lecuyer",2.97457502972265,"16336",40,1.31606898778787,8.06714070503765,0.163139461168197,0,"CAN","Sunshine Tour",24,1.31606898778787,6.546407514304,0.20103682590982,0,"Sunshine Tour"
1779,"Andres Echavarria",2.9786669829145,"15238",86,0,16.0463485691067,0,0,"COL","PGA Tour Latinoamerica",34,0,14.4082228818618,0,0,"PGA Tour Latinoamerica"
1780,"Ryan Elmore",2.97892535022507,"24964",62,0,28.6515802883821,0,0,"USA","PGA Tour Canada",32,0,20.2066271325621,0,0,"PGA Tour Canada"
1781,"Benjamin Follett-Smith",2.97898799412011,"15211",69,0.137070062592267,22.1035346405212,0.00620127345338626,0,"ZIM","Sunshine Tour",41,0,18.7993609575865,0,0,"Sunshine Tour"
1782,"MD Zamal Hossain Mollah",2.98054192360973,"15206",59,1.08758868585349,19.1820950997053,0.0566981177082269,0,"BAN","Asian Tour",32,1.08758868585349,16.9628830332628,0.0641157923285107,0,"PGTI2"
1783,"Sam Love",2.98064254525863,"18632",91,0,30.8901051314562,0,0,"USA","Web.com Tour",44,0,29.1664562540426,0,0,"Web.com Tour"
1784,"Narutoshi Yamaoka",2.98371749401858,"14731",111,0,30.5693399393719,0,0,"JPN","Japan Golf Tour",50,0,25.5148291838465,0,0,"PGA Tour China"
1785,"Jonathan Yates",2.98588846593786,"23420",47,0,29.8084843289401,0,0,"IRL","Alps Golf Tour",40,0,27.3097740103834,0,0,"Alps Golf Tour"
1786,"George Mullins",2.9859794395249,"21915",48,0,21.91367291536,0,0,"ENG","EuroPro Tour",24,0,17.2375844986396,0,0,"EuroPro Tour"
1787,"Austin Bautista",2.99006836414471,"21152",47,0,1.92911042152198,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1788,"Andrea Maestroni",2.99046730006773,"7000",42,0.418179887504007,5.4044600828536,0.0773768112064962,0,"ITA","European Challenge Tour",6,0,4.36222025895001,0,0,"Alps Golf Tour"
1789,"Michael Bullen",2.99247050263183,"20431",77,0,24.7964764347059,0,0,"ENG","EuroPro Tour",28,0,20.4192282775095,0,0,"EuroPro Tour"
1790,"Nick Sherwood",2.99304492452331,"16247",58,0,3.98406996573726,0,0,"USA","Asian Development Tour",4,0,0.941385993525375,0,0,"PGA Tour Latinoamerica"
1791,"Chris Halley",2.99434656148229,"19993",28,0,0.876300391463573,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1792,"Albin Tiden",2.99750924357633,"24945",43,0,25.0182055667489,0,0,"SWE","Nordic Golf League",33,0,20.8772631012474,0,0,"Nordic Golf League"
1793,"Benjamin Clementson",2.99808824412874,"15912",95,0.648013664037684,9.77019773534287,0.066325542388313,0,"AUS","PGA Tour Australasia",20,0.648013664037684,5.40365759184862,0.119921303861889,0,"PGA Tour Australasia"
1794,"Satoshi Tomiyama",3.00075940658686,"8610",39,0,0.528565478487444,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1795,"Takamasa Yamamoto",3.00445618759179,"9594",27,0,14.3218193324826,0,0,"JPN","ATVT Logo1",21,0,14.1994007918302,0,0,"ATVT Logo1"
1796,"Takahiro Hataji",3.006336598238,"13426",40,0,22.5065720375542,0,0,"JPN","Japan Golf Tour",32,0,21.9179139054855,0,0,"Japan Golf Tour"
1797,"Anton Haig",3.01041355417444,"8429",94,1.33611064750038,24.8607865135075,0.0537436998131349,0,"RSA","Sunshine Tour",46,1.33611064750038,19.5657370478638,0.0682882860089472,0,"Sunshine Tour"
1798,"Joel Thelen",3.01160495108823,"19770",37,0,16.0470002767612,0,0,"USA","PGA Tour China",19,0,13.9743149025301,0,0,"PGA Tour China"
1799,"Shaun Micheel",3.01207330332423,"4377",72,3.01820143948651,7.09321590647305,0.425505367280896,0,"USA","Web.com Tour",4,1.34605418033115,1.7564096036599,0.766366898430937,0,"Major Championship"
1800,"Jamie Sadlowski",3.01323471725956,"15750",96,0.189903532370317,29.1039411067516,0.00652501087992729,0,"CAN","PGA Tour Canada",26,0,20.5122618078137,0,0,"PGA Tour Canada"
1801,"Chen Guxin(Am)",3.01323601267582,"24504",60,2.78506707454507,30.0401549070954,0.0927114751291526,0,"CHN","PGA Tour China",47,2.53300475654716,28.5135369695526,0.0888351648289708,0,"PGA Tour China"
1802,"Gabriel Axell",3.01573698376494,"20150",89,0,26.9892470982863,0,0,"SWE","Nordic Golf League",39,0,21.0906419446372,0,0,"Nordic Golf League"
1803,"Luke Toomey",3.01637368869179,"17889",110,0,20.9185826334931,0,0,"NZL","PGA Tour China",38,0,14.5824472819146,0,0,"PGA Tour China"
1804,"Kohei Kinoshita",3.01652828181867,"16753",30,0,14.409224933069,0,0,"JPN","ATVT Logo1",22,0,14.1319982475806,0,0,"ATVT Logo1"
1805,"Taekgi Lee",3.0165665423811,"20758",54,0,1.80814377328143,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1806,"Mark Hensby",3.01830617733425,"5859",57,0.0979641975397538,9.46316086288789,0.0103521644574324,0,"AUS","Web.com Tour",16,0,8.20303028382426,0,0,"PGA Tour Australasia"
1807,"Jared Howard",3.02067541237832,"26103",26,0,17.1561824236661,0,0,"USA","PGA Tour China",26,0,17.1561824236661,0,0,"PGA Tour China"
1808,"Sam Chien",3.02108201206577,"18339",211,0.743817088800452,47.2479781403673,0.0157428342561172,0,"USA","Asian Tour",79,0,38.1309634954332,0,0,"PGA Tour China"
1809,"M. Dharma",3.02223306139172,"12881",87,1.129375594867,26.119972570716,0.0432380084553834,0,"IND","Asian Tour",44,1.08758868585349,20.1153969999792,0.0540674730831621,0,"Asian Tour"
1810,"Cody Martin",3.02303077841365,"19752",50,0.274140125184535,3.29675479489613,0.0831545390057351,0,"USA","Sunshine Tour",0,0,0,NA,0,NA
1811,"Kolton Crawford",3.02441082337643,"26515",28,0,22.9449277009437,0,0,"USA","PGA Tour Canada",26,0,20.9449277009437,0,0,"PGA Tour Canada"
1812,"Andre Nel",3.02485928201888,"21200",126,1.76986953529367,27.8482107987874,0.0635541560670293,0,"RSA","Sunshine Tour",52,1.33611064750038,22.1567908179902,0.0603025347161523,0,"Sunshine Tour"
1813,"Blake Abercrombie",3.02590071813332,"24952",28,0,12.9368687010863,0,0,"USA","PGA Tour Latinoamerica",20,0,11.5495207173513,0,0,"PGA Tour Latinoamerica"
1814,"Ally Tidcombe",3.02831164318798,"20774",76,0,8.01170902252146,0,0,"CAN","PGA Tour Latinoamerica",16,0,4.03950981200834,0,0,"PGA Tour Latinoamerica"
