"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1234,"Ricardo Celia",2.30589991066533,"19000",136,0,27.0435731120359,0,0,"COL","PGA Tour Latinoamerica",42,0,21.5744340513074,0,0,1
1235,"Woojin Jung",2.30745156102877,"22648",119,0,48.9835000252073,0,0,"KOR","PGA Tour China",84,0,44.3343325463918,0,0,1
1236,"Brady Watt",2.30795234720399,"16845",64,1.02331219451955,9.4255719583132,0.108567649692283,0,"AUS","PGA Tour Latinoamerica",14,1.02331219451955,7.60375496815276,0.134579848878028,0,1
1237,"JD Dornes",2.30803935406623,"22977",51,0,20.3029630003647,0,0,"USA","PGA Tour Latinoamerica",26,0,19.4528152923489,0,0,1
1238,"Charlie Dann",2.30837216750611,"20552",43,0,19.7795750608224,0,0,"AUS","PGA Tour Australasia",31,0,19.2452696504977,0,0,1
1239,"Tiago Cruz",2.30897284374052,"8813",44,0.761116769182288,9.49182615175215,0.0801865475635359,0,"POR","European Challenge Tour",12,0.556471382427687,4.17050763775928,0.133430131475953,0,1
1240,"Jordan Wrisdale",2.31211829069086,"21508",125,0,28.2642119925065,0,0,"ENG","EuroPro Tour",46,0,21.4471107663174,0,0,1
1241,"Madalitso Muthiya",2.3123833916291,"11035",174,3.46560888624033,35.8876208309474,0.0965683655254124,0,"ZAM","Sunshine Tour",59,2.31052252753196,29.9230045109529,0.0772155926617003,0,1
1242,"Shun Yat Hak",2.31258127566821,"13568",145,0,46.9733074881539,0,0,"HKG","PGA Tour China",70,0,40.1165364272466,0,0,1
1243,"Jason Norris",2.31307549684568,"5769",175,19.6955134533303,32.6151841351873,0.603875586649885,1,"AUS","PGA Tour Australasia",60,14.1057569265983,25.1869178709702,0.560042995290673,0,1
1244,"Michael Long",2.3137009471573,"4865",101,1.87639639731755,12.8486612407507,0.146038280732812,0,"NZL","PGA Tour Australasia",21,1.53496829177933,8.28163947524714,0.185345944648662,0,1
1245,"Steve Allan",2.31420837606594,"5697",109,4.00233101359366,11.1650774367827,0.358468719653318,0,"AUS","Web.com Tour",14,1.50923020316903,5.86147294087878,0.257483096551283,0,1
1246,"Beon Yeong Lee",2.31634135399412,"17515",96,0,27.4823174437813,0,0,"CAN","PGA Tour China",51,0,22.0977292192404,0,0,1
1247,"Daniel Gavins",2.31654700953909,"18241",108,18.1200523966347,34.6467844423616,0.522993769502021,1,"ENG","EuroPro Tour",54,18.0059640158684,27.2243814177611,0.661391116277902,0,1
1248,"Bryan Martin",2.31775412529688,"17199",99,0,6.72028766905493,0,0,"USA","PGA Tour Latinoamerica",4,0,1.42003469816174,0,0,1
1249,"Teremoana Beaucousin",2.3205239487501,"17717",69,0,33.7258763818293,0,0,"FRA","Alps Golf Tour",45,0,26.9413289349099,0,0,1
1250,"Kazuhiro Yamashita",2.324409074365,"6833",202,0,41.8134233145285,0,0,"JPN","Japan Golf Tour",60,0,33.8059831181997,0,0,1
1251,"Toni Hakula",2.32493938656093,"13131",85,0,26.8684259314142,0,0,"FIN","PGA Tour Latinoamerica",44,0,23.1187513420896,0,0,1
1252,"Luke Johnson",2.32624904179807,"21405",51,0,2.02864410311189,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1253,"Masashi Hidaka",2.32685483469605,"16164",108,0,35.2460380723369,0,0,"JPN","Japan Golf Tour",54,0,29.9595821354904,0,0,1
1254,"Dalton Ward",2.33002375420036,"20547",50,0,23.8399216636914,0,0,"USA","PGA Tour Canada",30,0,16.9873441407599,0,0,1
1255,"Michael Tran",2.33155764369573,"10787",71,0.605233544889439,5.2919379194743,0.1143689805321,0,"VIE","Asian Tour",10,0,2.21256341819026,0,0,1
1256,"Insung Ko",2.33263109636388,"17490",102,0,26.1092696122283,0,0,"KOR","Korean Golf Tour",36,0,20.5937874333441,0,0,1
1257,"Martin Wiegele",2.3333605492528,"7869",132,2.33763440088882,31.8481064622872,0.0733994783538205,0,"AUT","European Challenge Tour",42,1.96960580069134,24.9643964807502,0.0788965918807643,0,1
1258,"Riley Wheeldon",2.33340488894485,"15447",107,0.0894843094140283,26.3824701004208,0.00339180937468782,0,"CAN","PGA Tour Canada",38,0,19.4193813607169,0,0,1
1259,"Witchayanon Chothirunrungrueng",2.33362463250161,"21718",48,0,28.2879815511149,0,0,"THA","Asian Development Tour",42,0,27.5086712972067,0,0,1
1260,"Tim O'Neal",2.33483735772911,"9890",84,1.05496102527789,3.95259499936797,0.266903395224297,0,"USA","PGA Tour Latinoamerica",2,1.05496102527789,1.05496102527789,1,0,1
1261,"Ben Parker",2.33771880052855,"11816",115,0,12.2157067708757,0,0,"ENG","ProGolf Tour",24,0,6.05330484371242,0,0,1
1262,"Aaron Townsend",2.33809513572842,"8415",127,2.80123949062362,21.2886649247347,0.131583615061222,0,"AUS","PGA Tour Australasia",37,2.80123949062362,15.790691084018,0.177398156655651,0,1
1263,"Stuart MacDonald",2.33812821424594,"18571",122,0,32.8159428657105,0,0,"CAN","Web.com Tour",48,0,25.5512157828701,0,0,1
1264,"Bjorn Hellgren",2.33932135613228,"16231",166,0,37.203846717134,0,0,"SWE","European Challenge Tour",56,0,27.8637847037085,0,0,1
1265,"Yosuke Tsukada",2.34267163291596,"14567",182,0.0172750988525629,32.8317464646619,0.00052617057308105,0,"JPN","Japan Golf Tour",48,0,24.9187151184095,0,0,1
1266,"Matt F Hansen",2.34338699283298,"19743",70,0,15.9166163590464,0,0,"USA","PGA Tour Canada",14,0,12.1397169492783,0,0,1
1267,"Tommy Cocha",2.34535131442483,"12805",184,0,35.4319860006954,0,0,"ARG","PGA Tour Latinoamerica",52,0,25.5898879698663,0,0,1
1268,"Haraldur Magnus",2.34692555825321,"22994",123,0.42304682817397,33.2635270032711,0.0127180388337162,0,"ISL","Nordic Golf League",42,0.42304682817397,25.0681846170857,0.0168758462025062,0,1
1269,"Matthew Negri",2.34787811742131,"21935",101,0,35.4069025741921,0,0,"USA","PGA Tour China",57,0,31.0909771194881,0,0,1
1270,"Will Mackenzie",2.34982503894148,"7470",104,7.40743287361296,19.9173678965152,0.371908221613408,0,"USA","PGA Tour",27,6.19384052179646,17.9627252897924,0.344816302753136,0,1
1271,"Rodolfo Cazaubon Jnr",2.35140977359614,"18185",115,0.0680203866487804,17.4642946434564,0.00389482587401642,0,"MEX","PGA Tour Latinoamerica",16,0,9.39078645268416,0,0,1
1272,"Dicky Pride",2.35257529133822,"5467",145,9.88147885825542,26.1909929638091,0.377285384785132,0,"USA","Web.com Tour",32,4.08840105422274,15.0267341931772,0.272075156295707,0,1
1273,"Maarten Lafeber",2.35541243295735,"5843",105,3.45444685438819,15.1303129276903,0.228312981423281,0,"NED","European Challenge Tour",14,2.81943492613003,8.30390665464864,0.33953114400096,0,1
1274,"Kelvin Day",2.35551459383612,"15281",115,0,8.60023662541214,0,0,"ENG","PGA Tour Latinoamerica",8,0,2.19249724676509,0,0,1
1275,"Alvaro Jose Arizabaleta",2.35645916208887,"15246",65,0,26.8991932554668,0,0,"COL","Alps Golf Tour",44,0,25.3032131279429,0,0,1
1276,"Lyle Rowe",2.3567364141367,"11956",198,4.15812317080816,41.5294727543822,0.100124631858453,0,"RSA","Sunshine Tour",72,3.13659708873087,33.4957225428391,0.0936417205128011,0,1
1277,"Masatsugu Fujishima",2.35749617382831,"12409",48,0,20.0006025952942,0,0,"JPN","Japan Golf Tour",24,0,18.3156241268317,0,0,1
1278,"Timon Baltl",2.3605459760263,"17586",106,0.0723017868836214,41.0747200376173,0.00176025026628071,0,"AUT","Alps Golf Tour",52,0,32.9357177036791,0,0,1
1279,"Nicolas Geyger",2.36144470106999,"13607",181,7.99836724014622,31.2773302389115,0.255724103657531,0,"CHI","European Challenge Tour",54,3.25556567682485,21.5833649010049,0.150836799162548,0,1
1280,"Ashton Turner",2.36440310031086,"22170",104,1.17114251677064,23.5703964745701,0.0496870096366084,0,"ENG","EuroPro Tour",37,0.859177578868785,18.6092107913433,0.0461694796465231,0,1
1281,"Kade McBride",2.36485939908444,"17789",70,1.02331219451955,35.741226412361,0.0286311438424968,0,"AUS","China Tour",52,1.02331219451955,34.0068705684925,0.0300913367626263,0,1
1282,"Honney Baisoya",2.3669415072386,"16013",116,1.02524682387152,33.9410257306385,0.0302067130206389,0,"IND","Asian Tour",61,0.633251189136789,28.8695328802389,0.0219349302173936,0,1
1283,"Bryan Bigley",2.36948049718126,"15329",159,0,31.8063711819001,0,0,"USA","Web.com Tour",40,0,23.2891835367559,0,0,1
1284,"Scott Strange",2.36988369399886,"7478",147,1.08684760667403,38.5761974527153,0.0281740471700518,0,"AUS","Japan Golf Tour",65,1.02331219451955,32.7531882684442,0.0312431323061595,0,1
1285,"Daniel Valente",2.37141911868955,"15943",57,0.192176792754399,1.98230827707617,0.0969459669703103,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1286,"Javier Colomo",2.37255637887352,"12605",132,3.56881966014176,16.2405561694773,0.219747379517029,0,"ESP","Asian Tour",18,1.8818,8.90778171766227,0.211253492692663,0,1
1287,"Ryoma Iwai",2.37843121575155,"14303",62,0,22.5738551106734,0,0,"JPN","PGA Tour China",34,0,18.7136657525554,0,0,1
1288,"Oliver Goss",2.37926014517339,"16813",77,0.476443537773644,4.72699122648591,0.100792134985162,0,"AUS","Web.com Tour",4,0,1.29602732807537,0,0,1
1289,"Shinji Tomimura",2.37984869369197,"14310",109,0,29.07672636167,0,0,"JPN","Japan Golf Tour",40,0,26.1638056941199,0,0,1
1290,"Alex Wennstam",2.38087471208822,"19933",168,0.477860910418972,39.7031826200102,0.0120358338774114,0,"SWE","European Challenge Tour",57,0.477860910418972,30.9161502610256,0.0154566757628096,0,1
1291,"Mark Laskey",2.38395031340154,"11112",132,0,28.2713496992894,0,0,"WAL","EuroPro Tour",41,0,20.8102066064777,0,0,1
1292,"Toto Thimba(Jnr)",2.38854157220335,"11864",147,2.75784132583124,32.567235277906,0.0846814690377538,0,"RSA","Sunshine Tour",58,1.53256881455824,26.7661262781655,0.0572577741968002,0,1
1293,"Santiago Bauni",2.38935931372633,"17025",88,0,12.8634987959031,0,0,"ARG","PGA Tour Latinoamerica",24,0,8.18402514957753,0,0,1
1294,"Poosit Supupramai",2.3895307279043,"13100",86,0,26.5760850137905,0,0,"THA","Asian Development Tour",43,0,23.1623405700939,0,0,1
1295,"Billy Hemstock",2.39112269923463,"14843",101,0,21.062002413725,0,0,"ENG","EuroPro Tour",27,0,14.8405892191546,0,0,1
1296,"Malcolm Kokocinski",2.39125668469655,"17110",138,8.94172766787736,31.1184041220345,0.287345316064774,0,"SWE","Asian Tour",52,8.94172766787736,23.3818872201457,0.382421127246445,0,1
1297,"Carlos del Moral",2.39312507800747,"10222",102,0.372937924179908,14.9268842628117,0.0249843113682493,0,"ESP","European Challenge Tour",24,0,9.74424656841965,0,0,1
1298,"Patrick Newcomb",2.3933643194835,"16311",228,0.756297180080218,46.4100352533274,0.0162959837447224,0,"USA","PGA Tour Latinoamerica",56,0,30.2351732310581,0,0,1
1299,"Casey O'Toole",2.39513498802678,"18221",168,4.3857198150899,31.8352387888284,0.137763056975371,0,"USA","Asian Tour",52,2.9965221116322,22.9964761503831,0.130303533986544,0,1
1300,"Masanori Kobayashi",2.39601022036504,"1599",180,0.42304682817397,32.1606071355864,0.0131541928418963,0,"JPN","Japan Golf Tour",46,0.42304682817397,23.9712894490953,0.0176480630744683,0,1
1301,"Titch Moore",2.39663316998679,"6312",189,1.60173070693319,32.5776824274244,0.0491665025743154,0,"RSA","Sunshine Tour",59,0.777953712973726,25.7574399116671,0.0302030681481409,0,1
1302,"Sangpil Yoon",2.39755825468597,"22950",85,0,21.8404067302168,0,0,"KOR","Asian Tour",28,0,17.6071839715301,0,0,1
1303,"Tomas Silva",2.40295309680929,"14688",69,0.761116769182288,22.8019991486319,0.0333793876677674,0,"POR","European Challenge Tour",31,0.556471382427687,18.5617551189479,0.0299794593163035,0,1
1304,"Ryan Chisnall",2.40500882782048,"16924",74,1.77792729610407,21.8958043909267,0.0811994510163243,0,"NZL","PGA Tour Australasia",40,1.77792729610407,19.1947329691832,0.0926257895308311,0,1
1305,"Rhys West",2.40592581004257,"10989",170,2.53844679371994,35.4089834354719,0.0716893439865598,0,"RSA","Sunshine Tour",62,1.53256881455824,29.0881361146007,0.0526870751883265,0,1
1306,"Mateusz Gradecki",2.40600745996654,"14191",112,0.492640113833992,38.9777543165279,0.0126390071073206,0,"POL","ProGolf Tour",53,0.492640113833992,29.7860035233457,0.0165393156368853,0,1
1307,"Seungbo Jang(Am)",2.40883432950756,"20839",42,0,5.26254328365304,0,0,"KOR","Korean Golf Tour",2,0,0.539777240954857,0,0,1
1308,"Jordi Garcia Pinto",2.40928943766444,"12990",88,0.256985726049509,2.39123009092025,0.107470095422984,0,"ESP","European Challenge Tour",0,0,0,NA,0,NA
1309,"Suttijet Kooratanapisan",2.40988025855722,"15150",210,0.711204804691157,49.8275687989639,0.0142733194059821,0,"THA","Asian Tour",83,0,42.7188921923976,0,0,1
1310,"Marcos Montenegro",2.41008129866891,"18122",50,0,16.0391041270762,0,0,"ARG","PGA Tour Latinoamerica",26,0,14.4280755656407,0,0,1
1311,"Nirun Sae-Ueng",2.41009863184067,"18594",178,0.0602253643803994,35.6206161907998,0.00169074459739286,0,"THA","Asian Development Tour",64,0,28.7617546071091,0,0,1
1312,"Jinsung Kim(Dec1989)",2.41211147636363,"15278",148,0,22.0948530431071,0,0,"KOR","Korean Golf Tour",29,0,13.8633883533661,0,0,1
1313,"Callum Mowat",2.41459665292073,"18153",164,2.09303504879565,30.1827991764949,0.069345292878787,0,"RSA","Sunshine Tour",54,1.55590742594745,24.1832641434717,0.0643381892831648,0,1
1314,"MJ Maguire",2.41496192690801,"19453",96,0,31.110162268507,0,0,"USA","PGA Tour Latinoamerica",44,0,21.2517174364644,0,0,1
1315,"Chris Gane",2.41510678035749,"6570",73,0.0680287512787994,19.3805127270904,0.00351016261730309,0,"ENG","EuroPro Tour",28,0,13.8485439057841,0,0,1
1316,"Jack Davidson",2.41677975391949,"24052",70,0.406946495279629,25.9055076710872,0.0157088793798786,0,"WAL","EuroPro Tour",40,0,19.8907306604055,0,0,1
1317,"Kasidit Lepkurte",2.41925860203296,"15653",118,0,36.5382529726786,0,0,"THA","Asian Development Tour",52,0,32.1712724190423,0,0,1
1318,"Janne Kaske",2.41991794340912,"14117",236,0.0602253643803994,50.2503293834258,0.00119850685795233,0,"FIN","Asian Development Tour",86,0,41.7067309430619,0,0,1
1319,"Oscar Serna",2.42005162389859,"5972",50,3.74064870963546,8.6933235583757,0.430289829260005,0,"MEX","European Challenge Tour",20,2.38253976659745,4.4989636002161,0.529575248504568,0,1
1320,"Mads Sogaard",2.42026299081422,"15678",85,0.243013591089561,6.86514036234624,0.035398197016107,0,"DEN","European Challenge Tour",3,0,0.674428995919816,0,0,1
1321,"Greg Eason",2.42051538029406,"17719",133,0,30.7638559028255,0,0,"ENG","Web.com Tour",42,0,25.1807555311546,0,0,1
1322,"Brett Rankin",2.42284875543726,"11820",104,1.09604320712274,17.3867966285175,0.0630388236856136,0,"AUS","PGA Tour Australasia",30,0.754615101584514,13.1827667507286,0.0572425436824792,0,1
1323,"Danny Masrin",2.42335629463951,"15307",173,2.52931640073436,40.0678624585458,0.063125813196329,0,"INA","Asian Development Tour",66,2.45701461385074,33.8506573098137,0.072583955796286,0,1
1324,"Joongkyung Mo",2.42542630351372,"5940",143,0,33.0727582846731,0,0,"KOR","Korean Golf Tour",47,0,25.980490124167,0,0,1
1325,"Chris Smith",2.4304839710598,"2079",52,1.66034861374495,4.90325860936391,0.33862146503432,0,"USA","Web.com Tour",6,1.51063551402746,1.94676626472228,0.775971692853928,0,1
1326,"Udayan Mane",2.43117247868579,"16818",105,3.29872451269113,32.6133224074418,0.1011465336613,0,"IND","Asian Tour",56,2.77573258144261,28.4016828315938,0.0977312716961582,0,1
1327,"Taehoon Ok",2.43469753353862,"21072",58,0,24.3001347068442,0,0,"KOR","Korean Golf Tour",34,0,21.0169739020423,0,0,1
1328,"Eric Axley",2.43572839959196,"8024",226,5.32126122260458,44.8347927657365,0.118685977883479,0,"USA","Web.com Tour",62,2.44561969897205,31.1593777246287,0.0784874370914989,0,1
1329,"Ryan Cairns",2.43638357082245,"10634",135,1.73958661266879,24.3947339947589,0.0713099234057046,0,"ZIM","Sunshine Tour",38,1.57996785006004,19.2054393193498,0.082266686212598,0,1
1330,"Mukesh Kumar",2.44026645942745,"5043",71,1.89577874963781,25.5992402482626,0.074056055228689,0,"IND","Asian Tour",44,1.26650237827358,24.3395613420773,0.0520347248856987,0,1
1331,"Mark Blakefield",2.44120926584279,"13104",128,0,29.422958897572,0,0,"USA","Web.com Tour",39,0,20.7006262045972,0,0,1
1332,"Shigeru Nonaka",2.44664961798934,"6097",52,0,12.5365762022352,0,0,"JPN","Japan Golf Tour",20,0,8.84423788980294,0,0,1
1333,"Hidemasa Hoshino",2.44672966532045,"6001",92,0,7.40722312795296,0,0,"JPN","Japan Golf Tour",5,0,4.269501634787,0,0,1
1334,"Fredrik From",2.44683423334655,"21621",132,0.777953712973726,31.0660070913793,0.0250419601941572,0,"SWE","Sunshine Tour",51,0.777953712973726,26.0816374315585,0.0298276408072604,0,1
1335,"Sebastian Saavedra",2.44782460638021,"11922",139,0,18.9197095114734,0,0,"ARG","PGA Tour Latinoamerica",28,0,12.1097354138172,0,0,1
1336,"Tetsuji Hiratsuka",2.45082818727576,"6247",118,0,22.7394846161266,0,0,"JPN","Japan Golf Tour",26,0,18.9392324516478,0,0,1
1337,"Shohei Karimata",2.45295907529782,"16451",63,0,20.7757021149357,0,0,"JPN","Japan Golf Tour",28,0,15.7876071652782,0,0,1
1338,"Nattawat Suvajanakorn",2.45478281043267,"17018",175,0,38.6055415723577,0,0,"THA","Asian Development Tour",61,0,30.0102597288095,0,0,1
1339,"Julien Brun",2.45597174536575,"16363",156,1.50923020316903,35.3314807991701,0.0427163019786162,0,"FRA","European Challenge Tour",55,1.50923020316903,26.5128375477362,0.0569245068714983,0,1
1340,"David Borda Antonana",2.45722009713164,"13112",146,16.2694763061841,33.1016916723078,0.491499844396015,0,"ESP","Alps Golf Tour",48,16.2694763061841,23.7232023049492,0.685804390868005,0,1
1341,"Yusuke Minamoto",2.45743079416389,"15622",59,0,23.9696101321252,0,0,"JPN","ATVT Logo1",31,0,20.6994097751328,0,0,1
1342,"JJ Senekal",2.45826563582981,"15185",184,4.07775196851673,36.5143355784798,0.111675370889673,0,"RSA","Sunshine Tour",63,3.11253666461828,28.799471955972,0.108076171305386,0,1
1343,"Matt Schall",2.45871719943457,"18871",75,0,5.20503754982603,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1344,"Daniel Young",2.46159931023347,"19908",118,0,25.8725000410468,0,0,"SCO","Alps Golf Tour",38,0,18.022226853751,0,0,1
1345,"Ilhwan Park",2.46455243686055,"11703",165,0,37.1838868144051,0,0,"KOR","Korean Golf Tour",50,0,29.911192553732,0,0,1
1346,"Paul Lawrie",2.4669904006856,"5105",89,7.63681597938095,7.72563925287124,0.988502793026832,1,"SCO","European Tour",4,2.27712797441958,2.27712797441958,1,0,1
1347,"Yunseok Gang",2.46821187258764,"16272",114,0,32.4070994536387,0,0,"KOR","Korean Golf Tour",46,0,26.3558991541279,0,0,1
1348,"Namchok Tantipokakul",2.46861269875247,"12332",203,0.0602253643803994,46.6017340300981,0.00129234170431303,0,"THA","Asian Tour",75,0,38.6262873258854,0,0,1
1349,"Jeff Rein",2.46953364685987,"17298",57,0,1.59575060122719,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1350,"Matt Stieger",2.47242680368775,"14377",133,3.55585459220813,24.4166538360578,0.14563234651576,0,"AUS","PGA Tour Australasia",48,3.55585459220813,17.2816228475725,0.205759298392952,0,1
1351,"Tyrone Ferreira",2.47267133352119,"12823",184,3.28223637875302,25.7775017263038,0.127329498940689,0,"RSA","Sunshine Tour",49,2.35792156303377,18.1641909048911,0.129811538283208,0,1
1352,"Rafael Echenique",2.47445107313811,"7988",145,4.05786451824058,36.1465180508749,0.112261560367427,0,"ARG","PGA Tour Latinoamerica",41,1.825346,26.4207066634662,0.0690877054595984,0,1
1353,"Mathew Perry",2.47505336228362,"15894",81,1.19074585227933,10.2657437392717,0.115992166035094,0,"NZL","European Challenge Tour",22,1.19074585227933,6.07689577494902,0.195946400329586,0,1
1354,"Dermot McElroy",2.47536584755874,"15600",102,0.0816699131258295,23.2312420736247,0.00351552073139268,0,"NIR","European Challenge Tour",30,0,15.9644017586138,0,0,1
1355,"Minsu921 Kim 921",2.47639758456009,"16299",84,0,21.6959195149185,0,0,"KOR","Korean Golf Tour",28,0,17.0739512100523,0,0,1
1356,"Sushi Ishigaki",2.47690036083171,"7333",41,0,24.8367397105098,0,0,"JPN","Japan Golf Tour",31,0,24.2074436021697,0,0,1
1357,"Chase Marinell",2.47915032566338,"19750",73,0,5.60416606458053,0,0,"USA","PGA Tour Canada",6,0,1.25644907967669,0,0,1
1358,"Udorn Duangdecha",2.48036908983503,"7113",71,0,13.8241629081019,0,0,"THA","Asian Development Tour",22,0,10.774974862198,0,0,1
1359,"Derek Rende",2.48066295455472,"17380",45,0.0867997801316075,1.00773136345905,0.0861338480462356,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1360,"MJ Viljoen",2.48143774543706,"19537",176,3.4104548180921,34.1018407193688,0.100007939341382,0,"RSA","Sunshine Tour",57,2.33458295164455,26.8212263010529,0.087042364336373,0,1
