"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
148,"Michael Thompson",-0.0991445406055842,"12946",193,28.8550044252488,36.6119442717657,0.788130895509451,1,"USA","PGA Tour",68,23.5105597325506,31.0024642117439,0.758344871297188,1,"PGA Tour"
149,"Shawn Stefani",-0.0971925788909371,"14012",253,39.1766518945625,50.6086199418057,0.774110259074665,1,"USA","PGA Tour",84,30.5244762940082,40.3639353860052,0.756231422979423,1,"PGA Tour"
150,"Vaughn Taylor",-0.0883922627888749,"6930",247,44.916628343497,44.9361417730171,0.99956575200384,1,"USA","PGA Tour",80,35.4783885008322,35.4783885008322,1,1,"PGA Tour"
151,"Sam Saunders",-0.0869985701607288,"11048",229,39.7418655533117,41.8015242982376,0.950727664134182,1,"USA","PGA Tour",75,32.1185218344522,32.1185218344522,1,1,"PGA Tour"
152,"Danny Willett",-0.0833798738725271,"12920",209,45.7998461528772,45.7998461528772,1,1,"ENG","European Tour",72,39.0948248133227,39.0948248133227,1,1,"European Tour"
153,"Matthias Schwab",-0.079998503093722,"15016",155,47.1136400815838,56.3436956661429,0.83618299304947,1,"AUT","European Tour",96,46.656643818086,49.3954003936299,0.944554420984162,1,"European Tour"
154,"Andrew Landry",-0.078145215114056,"14000",226,37.4700374547219,44.8235675079206,0.835945007012231,1,"USA","PGA Tour",74,34.5556319830297,34.5556319830297,1,1,"PGA Tour"
155,"Ryan Blaum",-0.076220436959495,"9643",270,46.8023488803109,48.2555556343476,0.969885192804569,1,"USA","PGA Tour",85,38.7967379588206,38.7967379588206,1,1,"PGA Tour"
156,"Seungyul Noh",-0.0751489190361547,"11117",160,7.04610668792851,7.58189650193194,0.92933300871795,1,"KOR","PGA Tour",0,0,0,NA,0,NA
157,"Alex Cejka",-0.0722439252006071,"4425",221,36.330929827695,37.7279924799568,0.962970130122773,1,"GER","PGA Tour",64,28.7862123503284,28.7862123503284,1,1,"PGA Tour"
158,"Mikko Korhonen",-0.0712699225493232,"9252",229,48.0282833664704,48.0282833664704,1,1,"FIN","European Tour",81,40.0475838176903,40.0475838176903,1,1,"European Tour"
159,"Erik van Rooyen",-0.0599421472691115,"17550",233,45.768147412431,57.0496630710389,0.802250967817988,1,"RSA","Sunshine Tour",87,39.3833060740912,42.4719277996415,0.927278513466102,1,"European Tour"
160,"Hunter Mahan",-0.0581926456093251,"7636",225,37.3297732060541,46.1106794282062,0.809568925658016,1,"USA","PGA Tour",75,29.0811897521751,36.3093037343296,0.800929424727015,1,"PGA Tour"
161,"Sam Burns",-0.0570499872004766,"19483",110,21.53110364273,44.3661660582595,0.485304581298649,0,"USA","Web.com Tour",96,19.820739192725,42.6558016082546,0.464666902166232,0,"Web.com Tour"
162,"Nate Lashley",-0.0544459172732843,"10943",242,21.5224621265872,42.4174565217911,0.507396338475186,1,"USA","Web.com Tour",67,19.5889725731526,31.2905493106194,0.626034793403405,1,"PGA Tour"
163,"Patton Kizzire",-0.029143400094795,"13470",256,50.9608815297643,50.9608815297643,1,1,"USA","PGA Tour",87,41.4740493842768,41.4740493842768,1,1,"PGA Tour"
164,"Martin Kaymer",-0.0162209437994858,"8117",256,49.5216661186157,49.5216661186157,1,1,"GER","European Tour",81,39.2599699489163,39.2599699489163,1,1,"European Tour"
165,"Chris Paisley",-0.00853299295120236,"14844",242,41.7869390123721,48.0123411132918,0.870337459982841,1,"ENG","European Tour",68,28.3769422182617,34.6023443191814,0.820087273755359,1,"European Tour"
166,"Andrew Johnston",0.00394890077464805,"14666",229,43.8932402576652,44.1582756249888,0.99399805894654,1,"ENG","European Tour",71,36.7257339880898,36.7257339880898,1,1,"European Tour"
167,"Talor Gooch",0.00514795357416009,"18580",208,25.7964676230004,41.441680244411,0.622476392628396,1,"USA","Web.com Tour",73,22.2418645217495,30.8896715260289,0.720042118382762,1,"PGA Tour"
168,"Corey Conners",0.0073291909551525,"17576",287,40.6414435042065,56.716486690471,0.716571950692333,1,"CAN","PGA Tour",99,37.1996282248801,44.5417626742382,0.835162912095425,1,"PGA Tour"
169,"Soren Kjeldsen",0.00778251458008983,"6149",262,51.9046332919576,51.9046332919576,1,1,"DEN","European Tour",85,42.3905840018526,42.3905840018526,1,1,"European Tour"
170,"Dylan Meyer",0.0137781884755146,"23606",48,15.5057335444869,23.2476392299518,0.666980994978176,1,"USA","PGA Tour",42,15.3081813765916,22.6894860025974,0.6746817171107,0,"PGA Tour"
171,"Nick Taylor",0.0146359187210319,"13126",268,50.9279687528328,50.9279687528328,1,1,"CAN","PGA Tour",88,40.458324682682,40.458324682682,1,1,"PGA Tour"
172,"William McGirt",0.0209369793350844,"12477",246,33.9815802122149,33.9815802122149,1,1,"USA","PGA Tour",66,24.6077773841998,24.6077773841998,1,1,"PGA Tour"
173,"Seungsu Han",0.0229920407803137,"8046",231,12.6451566877227,50.2607098153711,0.251591287392751,0,"USA","Japan Golf Tour",81,12.6451566877227,39.0030660251474,0.32420929881691,0,"Japan Golf Tour"
174,"Fabrizio Zanotti",0.0301361411535492,"9842",225,36.0373787124462,36.4974796563544,0.987393624210758,1,"PAR","European Tour",60,26.1069790605192,26.1069790605192,1,1,"European Tour"
175,"Ben Martin",0.0391848772487251,"14007",220,23.7136783041316,23.7136783041316,1,1,"USA","PGA Tour",48,14.5365208600845,14.5365208600845,1,0,"PGA Tour"
176,"Wes Roach",0.0432274871131899,"15720",240,9.85534431746793,54.7667713507616,0.179951165175467,0,"USA","Web.com Tour",103,9.22952640421792,46.9070570049494,0.196762001147164,0,"Web.com Tour"
177,"Sean Crocker",0.0501165793072174,"23610",100,20.3330583469558,45.1524401592619,0.450320254569563,0,"USA","European Challenge Tour",70,12.9803623152692,37.7997441275753,0.343398152946753,0,"European Challenge Tour"
178,"Scott Stallings",0.0506860818774792,"12359",245,47.0322146408188,47.3522160721276,0.993242102316366,1,"USA","PGA Tour",86,37.8252548715103,37.8252548715103,1,1,"PGA Tour"
179,"Jorge Campillo",0.0541048137232643,"14016",279,54.526635197025,54.526635197025,1,1,"ESP","European Tour",91,43.5433536951583,43.5433536951583,1,1,"European Tour"
180,"Aaron Rai",0.0594793823725261,"18554",257,52.1510177849092,57.3594109085232,0.909197234749841,1,"ENG","European Challenge Tour",91,46.3934150285836,46.3934150285836,1,1,"European Tour"
181,"Ben Crane",0.0780125900496063,"6674",235,32.1402005447417,43.004450347658,0.747369174234592,1,"USA","PGA Tour",71,23.7966178522355,33.6360769442325,0.707473047219197,1,"PGA Tour"
182,"Jason Scrivener",0.079501957349345,"12734",261,60.3049967605542,62.4882407657164,0.965061522321493,1,"AUS","European Tour",99,51.6314459671895,51.6314459671895,1,1,"European Tour"
183,"Brandon Harkins",0.0835118750549282,"15427",234,42.7746319481838,50.6548028709613,0.844433884327779,1,"USA","PGA Tour",93,39.8314792574264,39.8314792574264,1,1,"PGA Tour"
184,"Hudson Swafford",0.0963248815406688,"14706",265,43.7030078467657,43.7030078467657,1,1,"USA","PGA Tour",71,33.1115585858746,33.1115585858746,1,1,"PGA Tour"
185,"Brendan Jones",0.0988064855311424,"6254",230,0,51.9552896938694,0,0,"AUS","Japan Golf Tour",75,0,41.4462623581151,0,0,"Japan Golf Tour"
186,"Sam Horsfield",0.103660243532297,"19866",113,44.3446289605194,44.3446289605194,1,1,"ENG","European Tour",81,40.5370785294869,40.5370785294869,1,1,"European Tour"
187,"Paul Dunne",0.108263372154676,"18736",263,52.7882586670398,52.7882586670398,1,1,"IRL","European Tour",84,40.8802697977414,40.8802697977414,1,1,"European Tour"
188,"Miguel A Jimenez",0.109864034504527,"3596",79,12.6969999645231,12.6969999645231,1,1,"ESP","European Tour",19,9.21221827775138,9.21221827775138,1,0,"European Tour"
189,"Mark Anderson",0.114584124346995,"12131",212,3.66351661170698,41.5382458624585,0.0881962282142972,0,"USA","Web.com Tour",84,0,35.0930916337102,0,0,"Web.com Tour"
190,"Tom Hoge",0.119129481936873,"15575",248,47.9424577932987,50.725428715355,0.94513657168532,1,"USA","PGA Tour",93,40.6217335077392,40.6217335077392,1,1,"PGA Tour"
191,"JT Poston",0.120552349845022,"21554",247,42.5719397783225,46.1080097566002,0.923308986942957,1,"USA","PGA Tour",77,34.5860157393131,35.8054478522992,0.965942833112537,1,"PGA Tour"
192,"Meenwhee Kim",0.12294729179633,"11702",264,52.8191950222809,53.6749862675931,0.984056050968589,1,"KOR","PGA Tour",89,43.676567589327,43.676567589327,1,1,"PGA Tour"
193,"Carlos Ortiz",0.123299082047412,"14735",262,12.4343108524258,57.2144220452387,0.217328261091131,0,"MEX","Web.com Tour",100,10.6656900968957,47.5795662856936,0.22416534931935,0,"Web.com Tour"
194,"Sanghyun Park",0.125038793060137,"10086",269,9.84443918323426,63.8742431072415,0.154122204887907,0,"KOR","Japan Golf Tour",90,9.84443918323426,48.8766366265755,0.201414006009603,0,"Asian Tour"
195,"Yuki Inamori",0.125580777908857,"16165",262,3.04092423461826,60.9759779695294,0.0498708562925855,0,"JPN","Japan Golf Tour",87,3.04092423461826,48.5654634545475,0.0626149534733518,0,"Japan Golf Tour"
196,"John Huh",0.126330998983501,"14606",259,43.4155614724757,43.4155614724757,1,1,"USA","PGA Tour",84,34.1520398053622,34.1520398053622,1,1,"PGA Tour"
197,"Fabian Gomez",0.128096089207615,"8571",246,42.4066472588175,51.9726734426248,0.815941233148845,1,"ARG","PGA Tour",96,35.0180296862328,44.4437904034859,0.78791726286888,1,"PGA Tour"
198,"Cameron Davis",0.129779481042046,"17786",143,17.1717054813864,49.7182806119031,0.345380115121586,0,"AUS","Web.com Tour",89,16.8865721295842,45.0710208227229,0.374665845621822,0,"Web.com Tour"
199,"David Hearn",0.136118070836996,"7340",255,34.6950325920086,44.1662001855045,0.785556204660676,1,"CAN","PGA Tour",69,25.22427012495,33.9078266918609,0.743907014571498,1,"PGA Tour"
200,"Lucas Herbert",0.140366023521681,"17064",152,37.1683625964835,47.6063736787849,0.780743411528676,1,"AUS","PGA Tour Australasia",78,36.4197514046605,42.3449244671902,0.860073594720409,1,"European Tour"
201,"Dean Burmester",0.14510314116937,"14424",273,49.5990045195478,53.1644581033729,0.932935391217711,1,"RSA","European Tour",83,36.7537894153463,38.9169059024837,0.944417048658552,1,"European Tour"
202,"Alex Prugh",0.145137987174481,"12339",261,12.7147222644833,58.886451925256,0.215919313335807,0,"USA","Web.com Tour",107,12.2331768157711,50.2347707675354,0.243520108260887,0,"Web.com Tour"
203,"Pablo Larrazabal",0.145593029398621,"9133",250,49.0829349775665,49.0829349775665,1,1,"ESP","European Tour",71,35.1530662037237,35.1530662037237,1,1,"European Tour"
204,"David Lingmerth",0.146554078904729,"14815",269,39.1764394419535,45.3626713662256,0.863627256994438,1,"SWE","PGA Tour",83,28.8937864472618,35.0800183715338,0.823653686302173,1,"PGA Tour"
205,"Gaganjeet Bhullar",0.148038905120409,"10766",218,18.5808435347742,50.9718050375861,0.364531794019712,0,"IND","Asian Tour",86,15.8363850853429,41.5325483987618,0.381300587031038,0,"Asian Tour"
206,"Richard Sterne",0.148241166061012,"7049",257,57.033883204713,57.1207278186539,0.998479630472907,1,"RSA","European Tour",89,42.6219384190701,42.6219384190701,1,1,"European Tour"
207,"Will Wilcox",0.151932071338801,"14696",159,3.00160438680623,32.6421714102948,0.0919548013236512,0,"USA","PGA Tour",65,0,28.3837234541519,0,0,"Web.com Tour"
208,"Yuta Ikeda",0.155368625703789,"8236",298,15.9259606818562,60.98074375831,0.261163765810678,0,"JPN","Japan Golf Tour",92,13.6290295774511,47.3198188060817,0.288019479391994,0,"Japan Golf Tour"
209,"Marcus Kinhult",0.155474883748153,"18514",244,48.6195690729741,56.8951080995167,0.854547441722623,1,"SWE","European Challenge Tour",87,46.2480890914565,46.2480890914565,1,1,"European Tour"
210,"Nicholas Lindheim",0.156076134401354,"16713",213,28.7327607807965,41.1755230716834,0.697811676387812,1,"USA","PGA Tour",74,23.1049720308687,32.9444311228656,0.701331643721487,1,"PGA Tour"
211,"Padraig Harrington",0.156784077611878,"5716",235,47.6280563201263,47.7020436203299,0.998448970010752,1,"IRL","European Tour",75,38.4646792234104,38.4646792234104,1,1,"European Tour"
212,"Tyler McCumber",0.158499046643795,"17584",157,3.95821859357828,34.129370072325,0.115976901571586,0,"USA","PGA Tour Canada",61,3.95821859357828,27.724937377041,0.142767449381367,0,"PGA Tour Canada"
213,"Matt Jones",0.159970255480885,"8605",236,37.1455017470202,44.299492485276,0.838508516985072,1,"AUS","PGA Tour",72,29.435971712675,34.1310809382824,0.862438894505061,1,"PGA Tour"
214,"Stephan Jaeger",0.161223785509462,"16394",259,35.8471717972315,54.4822551506036,0.657960499214658,1,"GER","Web.com Tour",93,32.5815907123288,43.5311147133999,0.748466721489661,1,"PGA Tour"
215,"Seamus Power",0.162059808639309,"10104",261,40.8145638656684,44.1731412727709,0.923967883869451,1,"IRL","PGA Tour",75,33.1012243862966,33.1012243862966,1,1,"PGA Tour"
216,"Richie Ramsay",0.168416019059322,"11396",231,41.3042106460494,41.3042106460494,1,1,"SCO","European Tour",66,30.6580524222095,30.6580524222095,1,1,"European Tour"
217,"Sean O'Hair",0.169077782020619,"7626",235,36.432091685482,36.432091685482,1,1,"USA","PGA Tour",70,28.4833412457223,28.4833412457223,1,1,"PGA Tour"
218,"Satoshi Kodaira",0.171965367809061,"13531",277,30.4704381775106,52.8117627004847,0.576963097223622,1,"JPN","Japan Golf Tour",82,28.9944060567968,39.3653575526239,0.736546239114857,1,"PGA Tour"
219,"Harris English",0.176368515837754,"14577",256,47.5040396845018,47.5040396845018,1,1,"USA","PGA Tour",88,39.3401443510337,39.3401443510337,1,1,"PGA Tour"
220,"Jerry Kelly",0.18365691742109,"5151",87,3.37303871062749,3.37303871062749,1,1,"USA","PGA Tour",7,1.61122167214062,1.61122167214062,1,0,"PGA Tour"
221,"Brandon Hagy",0.193169959263298,"18695",177,11.6085943898364,19.52162538821,0.594653065971002,1,"USA","PGA Tour",20,4.4756335581754,11.1831797759655,0.400211178558917,0,"Web.com Tour"
222,"Ryuko Tokimatsu",0.197078111534609,"16648",225,4.19012356509324,62.5208554684278,0.0670196134345793,0,"JPN","Japan Golf Tour",94,4.19012356509324,51.5547012656544,0.0812752952151172,0,"Japan Golf Tour"
223,"Steve Marino",0.198622977894443,"7741",135,13.7883578205789,21.5624653007994,0.639461101883731,1,"USA","PGA Tour",48,11.1635623328353,18.9376698130558,0.589489754707786,0,"Web.com Tour"
224,"Jazz Janewattananond",0.201624588792994,"14368",245,16.4802406762778,61.5177414010251,0.267894111535167,0,"THA","Asian Tour",102,13.6445305888257,47.7459178151141,0.285773762725879,0,"Asian Tour"
225,"Kelly Kraft",0.203435068864563,"15852",240,48.2234049227289,48.597758279901,0.992296900712664,1,"USA","PGA Tour",88,39.4831300350946,39.4831300350946,1,1,"PGA Tour"
226,"Jonathan Byrd",0.206740721503489,"6931",245,31.2836347679979,44.9893169196115,0.69535696271843,1,"USA","Web.com Tour",75,27.3618866000512,34.7040210494093,0.78843562713079,1,"PGA Tour"
227,"Wu Ashun",0.208572964894944,"11763",241,50.1371189850306,52.9176177927022,0.947456085068608,1,"CHN","European Tour",86,40.18769964805,42.2976216986058,0.950117241447045,1,"European Tour"
228,"Bernd Wiesberger",0.208789081664343,"9531",229,24.9340907765236,24.9340907765236,1,1,"AUT","European Tour",26,9.44908310033567,9.44908310033567,1,0,"European Tour"
229,"Benjamin Hebert",0.211209061534824,"12213",255,48.7725510575554,48.7725510575554,1,1,"FRA","European Tour",80,38.53863308084,38.53863308084,1,1,"European Tour"
230,"Victor Perez",0.215022756296269,"20730",211,18.5901659875754,60.0383645243959,0.309638114476311,0,"FRA","European Challenge Tour",88,13.7142406512065,47.0296799079303,0.291608207371489,0,"European Challenge Tour"
231,"Grayson Murray",0.22171773905949,"14655",218,31.2322273707326,32.3178302218792,0.966408547736857,1,"USA","PGA Tour",64,22.4280489287068,22.4280489287068,1,1,"PGA Tour"
232,"George Coetzee",0.222571738987505,"10884",280,54.5150054362005,55.7819291393829,0.977287918816563,1,"RSA","European Tour",77,38.9792273571652,39.9949801691941,0.974602992482261,1,"European Tour"
233,"Juan Sebastian Munoz",0.224723777440883,"20770",238,18.872434390086,53.3596825467805,0.353683408321264,0,"COL","Web.com Tour",99,15.2990738510476,45.7521827923203,0.334390031629608,0,"Web.com Tour"
234,"Robert Streb",0.226283474148601,"14852",268,45.2527530957444,53.8257098094678,0.840727474954442,1,"USA","PGA Tour",92,35.0943753208423,43.6673320345657,0.80367573849171,1,"PGA Tour"
235,"Justin Harding",0.226326877010316,"10886",226,18.5386641970846,57.587010409911,0.321924407346799,0,"RSA","Sunshine Tour",93,17.2032106179686,47.5992306356186,0.361417829411204,0,"Sunshine Tour"
236,"Hideto Tanihara",0.227137137401159,"7046",255,46.8610134655626,50.7218072356633,0.923882961185459,1,"JPN","European Tour",80,39.9441306138466,39.9441306138466,1,1,"European Tour"
237,"Nacho Elvira",0.228058528832442,"12988",268,55.1380092415595,55.1380092415595,1,1,"ESP","European Tour",92,44.5084322472151,44.5084322472151,1,1,"European Tour"
238,"Junggon Hwang",0.233086266285222,"14936",279,0.605211979529606,62.8980012126695,0.00962211783937736,0,"KOR","Japan Golf Tour",90,0,49.414235891171,0,0,"Japan Golf Tour"
239,"Benjamin Silverman",0.236017926649227,"17381",232,35.0152279682287,50.2295448358838,0.697104225862185,1,"CAN","Web.com Tour",89,32.1634381630794,39.5447427890852,0.813342960267196,1,"PGA Tour"
240,"Lanto Griffin",0.237737988306871,"15330",223,25.5692737974833,42.2267497043381,0.605523133476136,1,"USA","Web.com Tour",76,23.6460386814399,31.2775781784719,0.756006061163497,1,"PGA Tour"
241,"Darren Fichardt",0.240351658196026,"5754",228,50.2071236437221,54.4341413667909,0.922346203743969,1,"RSA","European Tour",85,38.7996109453914,42.1734685219631,0.920000471983595,1,"European Tour"
242,"Matthew Southgate",0.24718882880957,"15191",259,54.3259131321555,55.9020998306969,0.971804517123419,1,"ENG","European Tour",88,46.0654922604141,46.0654922604141,1,1,"European Tour"
243,"Mackenzie Hughes",0.24758319304279,"15556",267,42.1882597434134,43.5959535251782,0.967710448609598,1,"CAN","PGA Tour",80,33.8389530435057,33.8389530435057,1,1,"PGA Tour"
244,"Scott Jamieson",0.249497756666595,"11397",253,51.0995995630445,51.1857581383301,0.998316747110539,1,"SCO","European Tour",80,37.1471691289327,37.1471691289327,1,1,"European Tour"
245,"Wade Ormsby",0.250646022311599,"7532",215,53.2910879048916,54.1285905891422,0.984527535723079,1,"AUS","European Tour",82,43.9748043015794,43.9748043015794,1,1,"European Tour"
246,"Ernie Els",0.25751266944097,"874",236,48.6705775066655,50.8727514225965,0.956712112980921,1,"RSA","PGA Tour",79,38.0424623283307,40.1523843788865,0.947452135578149,1,"PGA Tour"
247,"Brian Stuard",0.265045242123386,"13022",266,53.9396304952753,53.986209042748,0.999137213960776,1,"USA","PGA Tour",97,44.3101646841213,44.3101646841213,1,1,"PGA Tour"
248,"Scott Langley",0.26935871945234,"14700",232,13.7353042166267,50.7220855678777,0.270795336249447,0,"USA","Web.com Tour",92,12.559915074325,42.8005608269725,0.293452114450096,0,"Web.com Tour"
249,"Ashley Chesters",0.279947617643101,"18735",235,56.715293098402,57.9759344711628,0.978255781743581,1,"ENG","European Tour",95,47.9015885624671,47.9015885624671,1,1,"European Tour"
250,"Trey Mullinax",0.283620092939419,"18761",246,37.1875711624386,40.3232120401293,0.922237323887538,1,"USA","PGA Tour",68,30.1418376214565,30.1418376214565,1,1,"PGA Tour"
251,"Jim Knous",0.286025333211313,"16382",152,6.70304865532881,45.7287907400938,0.14658267902658,0,"USA","Web.com Tour",83,5.96177557114888,39.5364959688861,0.15079170333761,0,"Web.com Tour"
252,"Bradley Dredge",0.293208486872229,"6150",217,42.3758821267545,42.3758821267545,1,1,"WAL","European Tour",70,34.124518289007,34.124518289007,1,1,"European Tour"
253,"Chris Stroud",0.294534510197991,"9604",212,33.4480279344686,33.6112771445045,0.995143022702349,1,"USA","PGA Tour",62,25.1565213682766,25.1565213682766,1,1,"PGA Tour"
254,"Ben Kohles",0.294825384613645,"16395",208,0.174891513837654,42.6816356835323,0.00409758227483142,0,"USA","Web.com Tour",85,0,34.7944876042487,0,0,"Web.com Tour"
255,"Corey Pereira",0.29781804386345,"19955",88,0,29.6496805995537,0,0,"USA","PGA Tour Canada",50,0,25.506568931195,0,0,"PGA Tour Canada"
256,"Sanghee Lee",0.302282522138651,"13923",268,0.0405333017431017,62.9592765184429,0.00064380189837836,0,"KOR","Japan Golf Tour",90,0,50.069460830163,0,0,"Japan Golf Tour"
