"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
141,"Kyle Stanley",0.193440663849925,"12069",265,50.3322974160568,50.3322974160568,1,1,"USA","PGA Tour",83,36.8561042388377,36.8561042388377,1,1,"PGA Tour"
142,"Cameron Percy",0.195540483937982,"5874",216,23.058839717787,41.6480311633936,0.55365977871373,1,"AUS","PGA Tour",65,19.3976772205734,32.6379984479464,0.594328026931869,0,"PGA Tour"
143,"Miguel A Jimenez",0.203049531920188,"3596",61,5.54244392588129,13.5455088751041,0.409172071495078,0,"ESP","European Tour",20,3.20554393515218,11.208608884375,0.285989454018757,0,"European Tour(3)"
144,"Romain Langasque",0.20642764212499,"16652",256,21.4273117230894,56.883345892703,0.376688666723419,0,"FRA","European Tour",89,16.3749997266993,45.8043185576619,0.357499035949748,0,"European Tour(3)"
145,"Luke List",0.207299383911999,"7960",265,51.669632661276,51.669632661276,1,1,"USA","PGA Tour",79,38.2617618328156,38.2617618328156,1,1,"PGA Tour"
146,"Russell Henley",0.221914646043279,"14578",247,45.3695460030907,45.3695460030907,1,1,"USA","PGA Tour",73,32.006826734552,32.006826734552,1,1,"PGA Tour"
147,"Keith Mitchell",0.223261608199053,"17365",277,52.5076290092453,53.492029648122,0.981597246443026,1,"USA","PGA Tour",88,42.4880200544242,42.4880200544242,1,1,"PGA Tour"
148,"D.J. Trahan",0.234270070746053,"7236",125,32.6530481954575,37.6395510923243,0.867519597015499,1,"USA","PGA Tour",63,29.03033817345,33.7018183279926,0.86138788984384,0,"PGA Tour"
149,"Brice Garnett",0.239108209662107,"11451",277,50.1448467384551,51.2014037596383,0.979364686442131,1,"USA","PGA Tour",84,39.6782755684077,39.6782755684077,1,1,"PGA Tour"
150,"Scott Stallings",0.242067254061255,"12359",259,52.6520004996848,52.6520004996848,1,1,"USA","PGA Tour",86,40.6611786162536,40.6611786162536,1,1,"PGA Tour"
151,"Sam Ryder",0.247216708809006,"16715",259,50.9861045071148,52.0509561383451,0.979542131206965,1,"USA","PGA Tour",78,39.4285772910873,39.4285772910873,1,1,"PGA Tour"
152,"Stewart Cink",0.253815550267187,"5665",233,34.895221130623,43.2731170419646,0.806394905566496,1,"USA","PGA Tour",64,25.9685089971029,34.3464049084445,0.756076482133307,0,"PGA Tour"
153,"James Hahn",0.253877862522794,"11374",212,34.3676608023169,34.3676608023169,1,1,"USA","PGA Tour",26,19.6809955128923,19.6809955128923,1,0,"PGA Tour"
154,"Gunn Charoenkul",0.254759363032283,"14128",240,0.802014137086315,61.2171692930653,0.0131011307178682,0,"THA","Japan Golf Tour",108,0.802014137086315,52.6473651601605,0.015233699438642,0,"Japan Golf Tour"
155,"Maverick McNealy",0.264811222312943,"18634",212,29.7643291358428,57.3642578630854,0.518865409309104,1,"USA","Web.com Tour",99,27.8800523415348,48.2283891272087,0.578083839126319,1,"PGA Tour"
156,"Andrew Johnston",0.2677626246888,"14666",178,20.6531345527122,32.0727619222204,0.643946243320051,1,"ENG","European Tour",49,12.230088026348,23.6497153958562,0.517134680973409,0,"European Tour"
157,"Augusto Nunez",0.272240754347635,"16796",219,0.19609281618724,52.4994148064476,0.00373514289464341,0,"ARG","PGA Tour Latinoamerica",76,0,42.3813600892099,0,0,"PGA Tour Latinoamerica"
158,"Chesson Hadley",0.278093832243669,"14967",271,49.8092350207934,50.673037487446,0.982953410541717,1,"USA","PGA Tour",80,39.7221365641058,39.7221365641058,1,1,"PGA Tour"
159,"Jordan L Smith",0.279972621470653,"18586",272,23.2065731442099,54.6706953891013,0.424479201865726,0,"ENG","European Tour",84,11.6483381941833,43.1124604390746,0.270184955243842,0,"European Tour(3)"
160,"Adria Arnaus",0.288962301197658,"23236",244,20.6117432517108,56.9869592944355,0.361692280249868,0,"ESP","European Challenge Tour",91,16.6343729238686,45.3039254985092,0.367172882721079,0,"European Tour(3)"
161,"Troy Merritt",0.295277586131684,"13367",254,48.7628649598486,53.1018005418162,0.918290236155914,1,"USA","PGA Tour",81,37.8314670888231,41.8633171352301,0.903690143965825,1,"PGA Tour"
162,"Andy Sullivan",0.299861878180788,"15326",265,25.9340751605903,53.8640123591104,0.481473139945245,0,"ENG","European Tour",87,15.2706088576202,43.2005460561402,0.353481848071448,0,"European Tour"
163,"Martin Laird",0.300344586099936,"9586",236,51.7804145478859,51.7804145478859,1,1,"SCO","PGA Tour",83,38.7809129128228,38.7809129128228,1,1,"PGA Tour"
164,"Benjamin Hebert",0.301240419541664,"12213",244,25.3680235377048,53.4057267025551,0.4750056801772,0,"FRA","European Tour",86,16.2174113385416,44.2551145033919,0.366452816143966,0,"European Tour(3)"
165,"Peter Malnati",0.301722747135842,"14926",267,54.0512664876487,55.6824527160591,0.970705560749482,1,"USA","PGA Tour",93,43.3656897384189,43.3656897384189,1,1,"PGA Tour"
166,"Grayson Murray",0.302826778908827,"14655",213,27.1526500432826,35.5633371395784,0.763501184849847,1,"USA","PGA Tour",56,19.4751459354157,27.8858330317115,0.698388529877117,0,"PGA Tour"
167,"Greyson Sigg",0.307227809420654,"23482",158,1.50101681268191,42.4949548139294,0.0353222357631474,0,"USA","PGA Tour Canada",62,1.38768472199088,33.9330065038566,0.0408948355882689,0,"PGA Tour Canada"
168,"Mikko Korhonen",0.310384687895461,"9252",227,24.6456530049526,48.5840254318815,0.507278941707037,1,"FIN","European Tour",82,15.1761008874688,39.1144733143977,0.38799195288877,0,"European Tour(3)"
169,"Gavin Green",0.311285257278406,"12530",273,26.6058335349049,62.8379415058188,0.423403964186847,0,"MAS","European Tour",99,17.0117590156787,52.0289270479829,0.326967323388964,0,"European Tour"
170,"Zac Blair",0.312534126026744,"17639",287,34.6770925004021,63.4410187225939,0.54660365168525,1,"USA","PGA Tour",117,30.3408887579668,54.9393549871182,0.552261466576754,1,"PGA Tour"
171,"Beau Hossler",0.319070162231972,"15470",298,55.0733292646826,59.5738462794193,0.924454818753385,1,"USA","PGA Tour",100,44.4396528059855,48.1194134833899,0.923528563400411,1,"PGA Tour"
172,"Brendan Steele",0.319454860628393,"11019",217,42.2548235863206,42.8071842193138,0.9870965436511,1,"USA","PGA Tour",72,34.4036381167991,34.4036381167991,1,1,"PGA Tour"
173,"Brian Gay",0.328518296663021,"5951",282,55.6005494022942,55.6005494022942,1,1,"USA","PGA Tour",90,41.3625341662705,41.3625341662705,1,1,"PGA Tour"
174,"Jason Scrivener",0.33352223017194,"12734",269,25.6389449213649,58.5419381279625,0.437958594150448,0,"AUS","European Tour",87,13.6808435568068,46.2773918985951,0.29562693564894,0,"European Tour(3)"
175,"Davis Riley",0.342032063708743,"19872",89,6.06814064413406,43.0398243353412,0.140988973301904,0,"USA","Korn Ferry Tour KGT",81,6.06814064413406,39.8695727390922,0.152199791150113,0,"Korn Ferry Tour KGT"
176,"Justin Harding",0.351727856621562,"10886",264,20.0897923121582,64.0073435111887,0.313866991037466,0,"RSA","Sunshine Tour",99,14.7714784050791,51.742481601233,0.285480671741247,0,"European Tour(3)"
177,"Shaun Norris",0.357421459512738,"7677",304,10.0942002816077,66.973985970415,0.150718224924924,0,"RSA","Japan Golf Tour",102,6.49056217908731,53.9016124499982,0.120414991019207,0,"Japan Golf Tour"
178,"Bo Hoag",0.358351341480214,"14081",256,26.0334322296127,60.5214530093576,0.430152135071633,0,"USA","Web.com Tour",112,26.0334322296127,51.2502770004188,0.507966663856274,1,"Korn Ferry Tour KGT"
179,"Chase Seiffert",0.359735766780569,"17509",136,28.3899774988856,51.8328676003803,0.547721529083938,1,"USA","Web.com Tour",98,27.8840073600061,47.5547314013287,0.586356110913225,1,"PGA Tour"
180,"Brandon Wu",0.36334839394612,"25213",35,14.7140532051377,20.0773455054534,0.732868456198109,1,"USA","PGA Tour",31,14.7140532051377,19.7676851059924,0.744348826189933,0,"PGA Tour"
181,"Minwoo Lee",0.366144968213447,"16841",100,8.99308288076409,36.608350817774,0.245656596920443,0,"AUS","PGA Tour Australasia",62,7.8575913393266,33.5788384199408,0.234004263073626,0,"European Tour"
182,"Richie Ramsay",0.373382195788711,"11396",238,23.7845722472203,50.9070322982321,0.467215847662883,0,"SCO","European Tour",86,15.4449484170753,42.5674084680871,0.362835064968881,0,"European Tour(3)"
183,"Roberto Diaz",0.384334794529744,"15394",270,24.5682194998028,52.1794339783975,0.470841050325961,0,"MEX","PGA Tour",82,18.0739658792081,39.706510771977,0.455188973491063,0,"PGA Tour"
184,"Ben Martin",0.386407826811895,"14007",169,22.7993081626342,34.035656096646,0.669865393453687,1,"USA","PGA Tour",51,18.9037961365846,30.1401440705964,0.62719660836082,0,"Korn Ferry Tour KGT"
185,"John Huh",0.400148841804349,"14606",211,29.3245693300318,34.8508866649168,0.841429648891885,1,"USA","PGA Tour",44,19.366762077037,24.893079411922,0.777997842555458,0,"PGA Tour"
186,"Ryan Fox",0.401568642555189,"11889",279,20.8741252593782,58.9150951940844,0.354308606149451,0,"NZL","European Tour",84,9.0676913877942,46.76044181883,0.193918000666596,0,"European Tour(3)"
187,"George Coetzee",0.40176196572331,"10884",265,23.4150361181915,61.1839910151204,0.382698737524412,0,"RSA","European Tour",97,13.3485017258763,46.9490650493498,0.284318797655399,0,"European Tour(3)"
188,"Sam Horsfield",0.411484347797716,"19866",207,22.7466249559578,55.3902967167281,0.410660825167383,0,"ENG","European Tour",86,13.5278214746019,46.1714932353722,0.292990772588618,0,"European Tour(3)"
189,"Dylan Wu",0.42014488387496,"25002",98,1.1212254493335,38.603229621056,0.0290448612807756,0,"USA","Korn Ferry Tour KGT",58,1.1212254493335,31.5713924523722,0.0355139688889222,0,"Korn Ferry Tour KGT"
190,"Junggon Hwang",0.422237574192295,"14936",273,2.48363626046626,50.2570734012666,0.0494186408475522,0,"KOR","Japan Golf Tour",85,2.38330417543522,40.2238367881488,0.0592510403218774,0,"Japan Golf Tour"
191,"Cameron Davis",0.425083148208976,"17786",233,41.7642720477068,58.8081194838521,0.710178669446737,1,"AUS","PGA Tour",94,36.3407291903919,48.0308287007737,0.75661257932463,1,"PGA Tour"
192,"Steve Stricker",0.425120847330669,"4818",108,19.2182606566666,19.2182606566666,1,1,"USA","PGA Tour",20,10.6740673862138,10.6740673862138,1,0,"PGA Tour"
193,"Richy Werenski",0.429334769378357,"19364",247,41.1855625401595,45.8570426947021,0.898129493747701,1,"USA","PGA Tour",81,30.7127196020375,35.3841997565801,0.867978357948483,1,"PGA Tour"
194,"Joseph Bramlett",0.433943972993733,"14698",192,27.6443033044356,58.1988778165829,0.474997187945071,0,"USA","Web.com Tour",99,23.6443033044356,46.6254219226812,0.507111835763008,1,"Korn Ferry Tour KGT"
195,"Ross Fisher",0.440654857912416,"9396",243,20.622859816617,49.1549811659232,0.419547710678686,0,"ENG","European Tour",75,10.1672860327191,38.6994073820253,0.262724592455685,0,"European Tour(3)"
196,"Michael Thompson",0.442745075943145,"12946",201,43.4988798820507,44.7408883397073,0.972239968768025,1,"USA","PGA Tour",75,34.0300417591072,34.0300417591072,1,1,"PGA Tour"
197,"Chan Kim",0.443526939205713,"15004",156,6.68070521414724,43.8099403065415,0.152492908399368,0,"USA","Japan Golf Tour",86,6.48075033609266,42.1029848002064,0.153926149579326,0,"Japan Golf Tour"
198,"Fabian Gomez",0.447643569116364,"8571",258,44.8923767909693,57.1437267330505,0.785604638645393,1,"ARG","PGA Tour",99,35.998593352185,46.6873400118581,0.771056850594652,1,"PGA Tour"
199,"Richard Sterne",0.45471930616097,"7049",253,23.7836416799474,52.0754056650623,0.456715437473855,0,"RSA","European Tour",71,12.76342662179,37.0551906069049,0.344443690957877,0,"European Tour(3)"
200,"Tanapat Pichaikul",0.459805844945092,"21188",25,0,6.87209607618252,0,0,"THA","Asian Tour",11,0,6.13479491114504,0,0,"ATGT Logo 2"
201,"David Hearn",0.465414422215646,"7340",240,39.3293562450005,47.9688699447085,0.819893324365024,1,"CAN","PGA Tour",77,31.6903569098322,38.7597397719575,0.817610156731755,1,"PGA Tour"
202,"Kyounghoon Lee",0.466167892396126,"13497",296,46.8666104626229,56.3856885557821,0.831179181509117,1,"KOR","Web.com Tour",91,38.6023735028462,40.9141785530183,0.943496236954228,1,"PGA Tour"
203,"Hudson Swafford",0.468059333688064,"14706",207,29.5481876150411,31.9314917904763,0.925361953300721,1,"USA","PGA Tour",48,20.917664728447,23.3009689038822,0.89771652049035,0,"PGA Tour"
204,"Rikuya Hoshino",0.475240004269187,"19190",258,6.73803238881522,60.2163926212846,0.111896978472163,0,"JPN","Japan Golf Tour",98,5.89195071665074,50.5491596954707,0.116558826143626,0,"Japan Golf Tour"
205,"Ryan Armour",0.47607867806718,"8469",285,55.4436616981431,55.6997101504052,0.995403055930261,1,"USA","PGA Tour",92,41.9372640220192,41.9372640220192,1,1,"PGA Tour"
206,"C.T. Pan",0.478187095816282,"15475",268,45.4952313381662,49.5814247017984,0.917586205152268,1,"TPE","PGA Tour",82,32.4682874323652,36.5544807959974,0.888216347909948,1,"PGA Tour"
207,"Kiradech Aphibarnrat",0.49287607844193,"12321",283,35.6118708487794,53.6814806977385,0.663392111877413,1,"THA","European Tour",85,23.2364772850589,40.1132830377365,0.579271391553746,1,"PGA Tour"
208,"Rob Oppenheim",0.49369918848196,"8002",291,31.6965434022756,60.9358798121885,0.520162234466264,1,"USA","Web.com Tour",108,27.8490990277981,51.4758968675916,0.541012410127262,1,"PGA Tour"
209,"Jonas Blixt",0.494594683809283,"8182",192,22.8580639452716,22.9749011521695,0.994914571944222,1,"SWE","PGA Tour",48,14.1990217508454,14.1990217508454,1,0,"PGA Tour"
210,"Siwoo Kim",0.4991684893573,"14609",269,51.8571882997202,51.8571882997202,1,1,"KOR","PGA Tour",81,35.96724535077,35.96724535077,1,1,"PGA Tour"
211,"Scott Jamieson",0.502120305637062,"11397",246,24.6795466413146,49.6177417759248,0.497393588623362,0,"SCO","European Tour",80,15.0713042062114,40.0094993408217,0.376693146740633,0,"European Tour"
212,"Charlie Danielson",0.516183088156999,"21310",72,3.7769103239921,9.69107044121007,0.389730974189524,0,"USA","PGA Tour Canada",24,3.73905427072316,8.78208494348783,0.425759292330209,0,"PGA Tour Canada"
213,"Brandon Harkins",0.517408566808212,"15427",267,25.8798552480161,44.7108796745104,0.57882679644011,1,"USA","PGA Tour",72,15.6080553110932,31.3794171879511,0.497397871273604,0,"PGA Tour"
214,"Chris Kirk",0.51937154636418,"12423",215,25.860349991969,25.860349991969,1,1,"USA","PGA Tour",31,14.8000420977494,14.8000420977494,1,0,"PGA Tour"
215,"Peter Uihlein",0.522989870230127,"11357",269,41.0836788533596,49.9667958234191,0.822219599562635,1,"USA","PGA Tour",87,31.9543229681618,36.6258031227044,0.872453850666643,1,"PGA Tour"
216,"Taylor Montgomery",0.527762485665244,"25442",34,0,20.3754954193598,0,0,"USA","Korn Ferry Tour KGT",24,0,15.829017525128,0,0,"Korn Ferry Tour KGT"
217,"Jason Dufner",0.529578062649508,"7301",240,46.5804776275187,46.5804776275187,1,1,"USA","PGA Tour",74,34.4522330099366,34.4522330099366,1,1,"PGA Tour"
218,"Scott Harrington",0.529773267541906,"8479",216,28.2970109301874,55.5682620179586,0.509229727592385,1,"USA","Web.com Tour",107,28.2970109301874,51.3456240948779,0.551108520521619,1,"PGA Tour"
219,"Richard S. Johnson",0.531488903115629,"1805",48,0.457613980339434,8.14309769588441,0.0561965479759277,0,"SWE","European Tour",8,0,7.414292,0,0,"Korn Ferry Tour KGT"
220,"Adam Svensson",0.533058165067478,"13997",234,17.8988646557533,46.21443569905,0.387300296649976,0,"CAN","Web.com Tour",66,13.1836115117212,31.6845043167725,0.41609019285627,0,"PGA Tour"
221,"Tyler McCumber",0.536410339479422,"17584",217,26.3424670882205,51.36018527694,0.512896652264374,1,"USA","PGA Tour Canada",87,25.6862733281251,42.8249265535592,0.59979725349909,1,"PGA Tour"
222,"Julian Suri",0.551605141545759,"18059",230,18.9057291129538,30.1924372946698,0.626174327313796,1,"USA","European Tour",53,12.0982325011755,21.3864063580346,0.565697307842947,0,"European Tour"
223,"Lucas Herbert",0.554032730142958,"17064",194,20.8975332661408,51.2409457392009,0.407828797159642,0,"AUS","European Tour",77,12.6667363748922,41.4787002434663,0.305379298303531,0,"European Tour"
224,"Kevin Chappell",0.561601595568531,"13305",195,27.0463243330813,30.7260850104858,0.880239845846008,1,"USA","PGA Tour",33,17.8751757984853,21.5549364758898,0.829284550129831,0,"PGA Tour"
225,"Renato Paratore",0.563844114431332,"16549",252,26.3357400281611,56.8953716947472,0.462880182406692,0,"ITA","European Tour",93,16.4667779599443,47.0264096265304,0.350160220410585,0,"European Tour"
226,"Kramer Hickok",0.566607092954984,"21237",267,39.6723676553849,52.1479611760076,0.760765459678939,1,"USA","PGA Tour",93,35.5922924418018,41.1977220068532,0.863938361346317,1,"PGA Tour"
227,"Calum Hill(Nov1994)",0.567085930257921,"25131",140,5.45768463857981,51.2226987144176,0.106548166644013,0,"SCO","European Challenge Tour",92,5.17506595282256,46.3792349954606,0.111581528960731,0,"European Challenge Tour"
228,"Tyler Duncan(Jul1989)",0.571378673869908,"18187",296,56.6458681756438,63.3523951548258,0.894139330284324,1,"USA","PGA Tour",100,42.3481686217674,47.9535981868188,0.883107216621919,1,"PGA Tour"
229,"Brandon Hagy",0.575308484803114,"18695",142,28.204205871855,33.6056600950216,0.839269509722654,1,"USA","PGA Tour",51,24.785089242678,29.0745659765755,0.852466353673056,0,"PGA Tour"
230,"Ren Yonezawa(Am)",0.575974345840779,"25739",27,0,10.2342461635289,0,0,"JPN","Japan Golf Tour",19,0,9.224125479517,0,0,"Japan Golf Tour"
231,"Mark Anderson",0.577261779719212,"12131",214,21.5523740132537,43.9064981463469,0.490869801126393,0,"USA","Web.com Tour",70,21.0568666186022,35.0304174706125,0.601102360149351,1,"PGA Tour"
232,"Wes Roach",0.585801385197623,"15720",265,38.383723796778,52.1119162107289,0.736563277419369,1,"USA","Web.com Tour",85,34.6323654085171,41.0910733993159,0.842819681831277,1,"PGA Tour"
233,"Tim Wilkinson",0.587932498962502,"7097",230,21.6050979618635,48.0405508184808,0.449726274860949,0,"NZL","Web.com Tour",84,20.0681007631263,38.9113255192964,0.51573932512719,1,"Web.com Tour"
234,"Brad Kennedy",0.589372018808298,"6287",239,0.796089521257777,53.4887817224944,0.0148832988081122,0,"AUS","Japan Golf Tour",82,0,40.8164258453578,0,0,"Japan Golf Tour"
235,"Jack Singh Brar",0.596216148011247,"17696",192,20.4620479736699,52.9789390085158,0.386229855799507,0,"ENG","European Challenge Tour",89,17.1578757767609,43.7293821426821,0.392364925732942,0,"European Tour"
236,"Scott Brown",0.603010769218238,"11330",277,53.7383307917898,53.7383307917898,1,1,"USA","PGA Tour",88,39.2994695089662,39.2994695089662,1,1,"PGA Tour"
237,"Shawn Stefani",0.610997534987668,"14012",258,38.3324255819505,47.9362637689978,0.799654010722912,1,"USA","PGA Tour",85,30.5271030118901,34.2357487226092,0.891673299136292,1,"PGA Tour"
238,"Scott Gutschewski",0.612111671315333,"7305",130,0,27.8347003046916,0,0,"USA","Web.com Tour",49,0,22.5585021189361,0,0,"Korn Ferry Tour KGT"
239,"Victor Dubuisson",0.616289210028969,"10198",116,16.8009766970989,30.4895754842411,0.551040033528269,1,"FRA","European Tour",60,14.0019140315982,27.6905128187404,0.505657447489451,0,"European Tour"
240,"Kalle Samooja",0.61894318213254,"14120",225,19.3745591718579,50.4289297929159,0.384195326996203,0,"FIN","European Challenge Tour",83,16.085950164882,40.3504009523091,0.398656513572054,0,"European Tour"
241,"Ryo Ishikawa",0.61976930958996,"12232",223,6.46087906412456,48.7540760078161,0.132519772564017,0,"JPN","Japan Golf Tour",70,5.46788028081687,39.2787660084292,0.139207028032486,0,"Japan Golf Tour"
242,"T.J. Vogel",0.619928885022405,"17280",179,1.29136039710134,41.3958027693643,0.0311954427915343,0,"USA","Korn Ferry Tour KGT",79,0,32.8957038327803,0,0,"Korn Ferry Tour KGT"
243,"Jimmy Walker",0.621406515146578,"7293",224,45.7180977137659,45.7180977137659,1,1,"USA","PGA Tour",77,34.9078593939532,34.9078593939532,1,1,"PGA Tour"
244,"Dean Burmester",0.629570789745887,"14424",267,24.3045958327314,55.8581381806745,0.435112888190393,0,"RSA","European Tour",86,14.4851386714644,41.6262536533526,0.347980839017873,0,"European Tour"
