"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
875,"Daisuke Maruyama",1.71946203069883,"6018",164,0,38.4105304305927,0,0,"JPN","Japan Golf Tour",55,0,28.5746049054242,0,0,"Japan Golf Tour"
876,"Callan O'Reilly",1.72050612162689,"16968",135,0.593718885064528,26.2879471219332,0.0225852129993507,0,"AUS","PGA Tour Australasia",48,0.492640113833992,21.5859131521056,0.0228222966692488,0,"PGA Tour Australasia"
877,"Minkyu Kim(March2001)",1.72387984403392,"20780",114,2.50891017132437,51.4966574616796,0.0487198644531703,0,"KOR","European Challenge Tour",67,2.50891017132437,42.2507775623698,0.0593813964162143,0,"European Challenge Tour"
878,"Adam Mitchell",1.72590360583645,"13522",55,0,1.30484316533312,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
879,"Doug Letson",1.73336943719857,"19746",119,0,28.4467576881829,0,0,"USA","Web.com Tour",40,0,24.5992170641087,0,0,"Web.com Tour"
880,"Rattanon Wannasrichan",1.73460029341366,"14953",222,3.701683376895,48.1156145677713,0.0769330997878276,0,"THA","Asian Tour",80,3.18569855942206,39.8086976383615,0.0800251891775573,0,"Asian Tour"
881,"Andre De Decker",1.73607611746552,"21303",116,1.55945142817157,28.0931942130077,0.0555099365471767,0,"RSA","Sunshine Tour",44,1.2398530545514,22.4567676023224,0.0552106641751586,0,"Sunshine Tour"
882,"Richard Green",1.73742926934281,"3877",160,14.6528104980952,27.9261361039119,0.524698814170809,1,"AUS","European Tour",39,8.94433664451075,20.5879166171465,0.434445933060634,0,"PGA Tour Australasia"
883,"Jeonghyeob Hyun",1.73929376493772,"7604",141,0,38.4866863416609,0,0,"KOR","Korean Golf Tour",53,0,30.8890505237372,0,0,"Korean Golf Tour"
884,"Duncan Stewart",1.7396593350786,"12472",228,18.5616916913278,54.9121864405457,0.338024997628255,0,"SCO","European Challenge Tour",70,7.98925742890754,41.8433255108933,0.190932659662236,0,"European Challenge Tour"
885,"Trevor Sluman",1.74017614642297,"24463",61,0,39.4739665905979,0,0,"USA","PGA Tour China",61,0,39.4739665905979,0,0,"PGA Tour China"
886,"Peter Whiteford",1.74036150538255,"7822",96,1.44789561774764,5.76807512017355,0.251018855958325,0,"SCO","European Challenge Tour",2,1.30567255492121,1.30567255492121,1,0,"European Tour"
887,"Javier Colomo",1.74047685244441,"12605",166,5.61189586760018,28.0575000054849,0.200014109115321,0,"ESP","Asian Tour",50,4.85739219088816,21.4714368062616,0.226225763777095,0,"Asian Tour"
888,"Tirawat Kaewsiribandit",1.74380046914485,"18371",219,3.38888260190401,46.9064104320758,0.0722477497358571,0,"THA","Asian Tour",74,3.38888260190401,37.1318841451611,0.0912661094345689,0,"Asian Tour"
889,"Pavit Tangkamolprasert",1.74509670306988,"11958",248,6.97797081375737,51.4616244482288,0.135595618843655,0,"THA","Asian Tour",84,2.86576990370915,41.7292783205549,0.0686752807392201,0,"Asian Tour"
890,"Andrew Martin",1.74511090259253,"9774",140,1.00601933864691,47.9399472113444,0.0209849905385138,0,"AUS","PGA Tour Australasia",84,0.985280227667984,44.9050600025355,0.0219414076634649,0,"PGA Tour Australasia"
891,"Horacio Leon",1.74587748917744,"13621",72,0,30.8269458366445,0,0,"CHI","PGA Tour Latinoamerica",42,0,25.2850291282164,0,0,"PGA Tour Latinoamerica"
892,"Max Schmitt",1.74688613921652,"23017",96,3.06833770662444,42.7423467896832,0.071786832897183,0,"GER","European Challenge Tour",62,2.57933680970849,38.6040467992711,0.0668151922807529,0,"European Challenge Tour"
893,"Bill Lunde",1.74837858244374,"7962",59,1.70633893466953,3.04924057749535,0.55959472245746,1,"USA","Web.com Tour",0,0,0,NA,0,NA
894,"Ricardo Santos",1.748674376201,"8816",182,3.8548635737369,40.8709198056715,0.0943180039026667,0,"POR","European Challenge Tour",53,2.65587843,31.6202001189597,0.083993093655581,0,"European Challenge Tour"
895,"Ryan Williams",1.74938925386716,"13191",113,0.284721975769703,22.3518928483406,0.0127381594794484,0,"CAN","PGA Tour Canada",24,0,14.903031496573,0,0,"PGA Tour Canada"
896,"Joseph Winslow",1.75065665791795,"21642",85,0,39.9736463126492,0,0,"USA","PGA Tour China",63,0,37.1647855676546,0,0,"PGA Tour China"
897,"Khalin Joshi",1.75165727891847,"15156",183,5.87302469770961,51.4114926247284,0.114235638723408,0,"IND","Asian Tour",90,5.64365737651485,46.5488475153306,0.121241613439648,0,"Asian Tour"
898,"Jonathan Agren",1.75575510307214,"20400",138,1.48767499749748,34.1787939641561,0.0435262578035266,0,"SWE","Sunshine Tour",46,1.09930098081269,24.3004020652121,0.0452379749875177,0,"Sunshine Tour"
899,"Aaron Pike",1.75675475116539,"10828",107,0.320727228469857,17.7677236916935,0.0180511152714401,0,"AUS","PGA Tour Australasia",27,0,15.4627773393518,0,0,"PGA Tour Australasia"
900,"John Tomlinson",1.7575455369527,"21906",95,0,24.3922599506756,0,0,"USA","PGA Tour Canada",28,0,18.6909172385405,0,0,"PGA Tour Canada"
901,"Zander Lombard",1.76173201864915,"16897",245,46.4891004572016,52.6431646368284,0.883098513889085,1,"RSA","European Tour",72,37.0614086097001,39.996297911706,0.926620976059213,1,"European Tour"
902,"James Love",1.76249993108613,"8130",96,0,26.3250731364804,0,0,"CAN","PGA Tour Canada",28,0,19.7432613857404,0,0,"PGA Tour Canada"
903,"Dan Woltman",1.76254040156156,"13288",88,0,11.5674860437275,0,0,"USA","Web.com Tour",7,0,3.70862914854909,0,0,"Web.com Tour"
904,"Antonio Lascuna",1.7629622958684,"6472",157,2.49735390439055,16.0327732413142,0.155765560131245,0,"PHI","Asian Tour",26,1.77388823849434,9.15069925017863,0.193852752669116,0,"Asian Tour"
905,"Sean Harlingten",1.76535749118944,"8202",139,0,39.5447161101929,0,0,"USA","PGA Tour Canada",62,0,32.978783620636,0,0,"Web.com Tour"
906,"Tommy Gainey",1.76944502504247,"12169",107,13.115849311112,19.8279886461997,0.661481582683164,1,"USA","Web.com Tour",26,11.3795016150623,13.2780453719398,0.857016322531206,0,"PGA Tour"
907,"Michio Matsumura",1.77315957177577,"12419",219,0.10343513920726,46.0967470006316,0.00224387068366977,0,"JPN","Japan Golf Tour",65,0,32.3869666434482,0,0,"Japan Golf Tour"
908,"Hunter Hamrick",1.77330359360901,"16242",97,0,28.1207821568524,0,0,"USA","PGA Tour Latinoamerica",38,0,20.2089522104965,0,0,"PGA Tour Latinoamerica"
909,"Settee Prakongvech",1.77523752810407,"18236",111,0.0317677060772403,35.3472295061221,0.000898732560404434,0,"THA","Asian Tour",58,0,30.4579695073779,0,0,"Asian Tour"
910,"Taichi Nabetani",1.77936813139931,"16464",108,0,23.7797703545354,0,0,"JPN","Japan Golf Tour",30,0,16.6764031031481,0,0,"Japan Golf Tour"
911,"Cormac Sharvin",1.78057620528478,"18915",164,1.68162990247001,48.01611322038,0.0350221996260258,0,"NIR","European Challenge Tour",67,1.26650237827358,40.5162985130579,0.0312590839922211,0,"European Challenge Tour"
912,"Chan Shih-chang",1.78161168120276,"9698",236,8.45178644844601,61.7473698463985,0.136876865678174,0,"TPE","Asian Tour",92,4.21706785217211,48.2652352529134,0.0873727814662948,0,"Asian Tour"
913,"Terry Pilkadaris",1.78217369089858,"6334",237,6.04198680696732,38.602842047516,0.156516631587132,0,"AUS","Asian Tour",70,3.37410339848899,29.6021875654334,0.113981555958687,0,"Asian Tour"
914,"Ruaidhri McGee",1.78356834925696,"17818",136,6.24948965821137,37.7438437476204,0.165576397041051,0,"IRL","European Challenge Tour",52,5.88925082761542,32.3129374249816,0.182256745963997,0,"European Challenge Tour"
915,"Toru Nakajima",1.7866609510692,"12290",105,0,30.9071387768403,0,0,"JPN","Japan Golf Tour",51,0,24.6695226134887,0,0,"Japan Golf Tour"
916,"Santiago Gomez",1.78956381630531,"22832",92,0,36.0217682877329,0,0,"COL","PGA Tour Latinoamerica",61,0,30.6453429944961,0,0,"PGA Tour Latinoamerica"
917,"Narutoshi Yamaoka",1.79068360256708,"14731",97,0,29.6490466003576,0,0,"JPN","Japan Golf Tour",43,0,24.6169557726268,0,0,"Japan Golf Tour"
918,"Max Marsico",1.79564033075927,"22204",95,0,35.3487106045251,0,0,"USA","Web.com Tour",61,0,31.6619923085962,0,0,"Web.com Tour"
919,"S.K. Ho",1.79682710996808,"7307",110,0,3.80479012078825,0,0,"KOR","Japan Golf Tour",0,0,0,NA,0,NA
920,"Woohyun Kim",1.7991760054556,"12190",112,0,34.344634381191,0,0,"KOR","Korean Golf Tour",48,0,27.2012673682364,0,0,"Korean Golf Tour"
921,"Antoine Rozner",1.80323882664156,"18770",135,0,55.9000467405509,0,0,"FRA","European Challenge Tour",73,0,44.8646457480535,0,0,"European Challenge Tour"
922,"Anthony Michael",1.80470018381794,"14397",205,5.15936350754659,51.6722597933495,0.0998478395986587,0,"RSA","Sunshine Tour",83,3.4153150328319,43.582271721291,0.078364777647959,0,"Sunshine Tour"
923,"Cristobal Del Solar",1.80483215763813,"17422",69,0,32.2684372144491,0,0,"CHI","PGA Tour Latinoamerica",37,0,23.7736109596785,0,0,"PGA Tour Latinoamerica"
924,"Chikkarangappa S",1.80593827199677,"15817",202,3.19442504408281,46.4386148388556,0.0687881207302938,0,"IND","Asian Tour",74,2.37312978987516,38.6671207520104,0.0613733255469191,0,"Asian Tour"
925,"Matt Ryan",1.80646979616856,"18261",117,0,45.3319075785505,0,0,"USA","Web.com Tour",80,0,38.8472932048023,0,0,"Web.com Tour"
926,"Colin Nel",1.8077597331323,"9882",199,2.39012443157226,42.1337065456503,0.0567271343427298,0,"RSA","Sunshine Tour",62,1.43678735260374,31.4721050707217,0.045652724829658,0,"Sunshine Tour"
927,"Katsumasa Miyamoto",1.81111409101116,"5791",236,0,43.5665232785194,0,0,"JPN","Japan Golf Tour",63,0,29.3147866488678,0,0,"Japan Golf Tour"
928,"Mikael Lundberg",1.81118190067979,"4718",195,14.2102106747681,50.3554822228305,0.282197886853428,0,"SWE","European Challenge Tour",66,9.6689282475759,37.6592240675241,0.256747941227871,0,"European Challenge Tour"
929,"Blake Olson",1.81355700693198,"19758",109,0.0405333017431017,32.7306852663769,0.00123838842398879,0,"USA","PGA Tour Latinoamerica",44,0,28.0516016646782,0,0,"PGA Tour Canada"
930,"Ben Eccles",1.81398308310963,"17163",220,2.76070478209469,48.0399545622126,0.0574668483193406,0,"AUS","European Challenge Tour",70,0.985280227667984,34.3550402531725,0.0286793501159411,0,"European Challenge Tour"
931,"Bryden MacPherson",1.81631407791138,"14378",161,0,47.1925514844747,0,0,"AUS","Web.com Tour",70,0,40.2494920459173,0,0,"PGA Tour China"
932,"Adam Webb",1.81809440886958,"18373",104,0,27.3423676230793,0,0,"USA","PGA Tour Canada",32,0,20.7760236904656,0,0,"Web.com Tour"
933,"Daniel Miernicki",1.81971721360392,"14798",77,0.237165435004236,9.55603365265718,0.0248183967977435,0,"USA","PGA Tour Canada",14,0,4.02132817930914,0,0,"PGA Tour Latinoamerica"
934,"Jamie McLeary",1.8205078341769,"9240",141,4.08867556052992,20.3857390493382,0.200565481125525,0,"SCO","European Challenge Tour",16,2.61134510984243,12.1265014994048,0.21534200197564,0,"European Challenge Tour"
935,"Jinichiro Kozuma",1.82265622017303,"14209",184,0,37.4166514603202,0,0,"JPN","Japan Golf Tour",60,0,26.3579183442224,0,0,"Japan Golf Tour"
936,"Ryan McCarthy",1.8245581138217,"15165",117,2.72800296933652,8.07779492323576,0.337716294516146,0,"AUS","PGA Tour Latinoamerica",0,0,0,NA,0,NA
937,"Vaughn Groenewald",1.82541221903706,"1331",216,4.41790446717355,45.3166888143964,0.097489569135732,0,"RSA","Sunshine Tour",69,3.42321872399635,33.3527921566896,0.102636646068919,0,"Sunshine Tour"
938,"Mike Van Sickle",1.82797204732815,"14083",50,0,18.8227653150547,0,0,"USA","Web.com Tour",30,0,17.7044772133895,0,0,"Web.com Tour"
939,"Bobby Gates",1.83029950137157,"13433",51,2.98092737362654,8.58896827396265,0.347064662313771,0,"USA","Web.com Tour",12,1.65363739605426,4.36996833535075,0.378409468708777,0,"PGA Tour"
940,"Birgir Hafthorsson",1.83144952854874,"6166",133,17.7874854656247,39.4163354679608,0.451271922020327,0,"ISL","European Challenge Tour",55,15.7874854656247,29.6749024927132,0.53201473768958,0,"European Challenge Tour"
941,"Benjamin Henry Poke",1.83169436294756,"20244",176,0,46.9566829123296,0,0,"DEN","Nordic Golf League",58,0,38.2438119559604,0,0,"Nordic Golf League"
942,"Jarryd Felton",1.83424562859028,"16835",150,1.21732800477713,32.2954122761023,0.0376935273149592,0,"AUS","PGA Tour Australasia",53,0.985280227667984,27.7166218947996,0.0355483518665328,0,"PGA Tour Australasia"
943,"Oscar Lengden",1.83470770095003,"20410",190,4.9034069607259,50.1989401612624,0.0976794917377512,0,"SWE","European Challenge Tour",66,2.75032730468142,36.5101815929673,0.0753304197536831,0,"European Challenge Tour"
944,"Andy Winings",1.83695661333318,"14807",70,0,2.52297805342752,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
945,"Filippo Bergamaschi",1.83705897158802,"15266",162,2.58686529554786,43.6717832472081,0.0592342492841355,0,"ITA","European Challenge Tour",58,2.08020151453746,37.0469763660145,0.0561503722729112,0,"European Challenge Tour"
946,"Taewoo Kim(Jan1993)",1.83965578625063,"17384",179,0.0393173026908086,49.8673811779118,0.000788437286300163,0,"KOR","PGA Tour China",72,0,43.4229278111472,0,0,"PGA Tour China"
947,"Santiago Tarrio Ben",1.8411566837899,"20704",133,2.87875300034768,35.2756458460266,0.0816073790091056,0,"ESP","Alps Golf Tour",49,0.878753000347677,27.02507913185,0.0325162045247089,0,"Alps Golf Tour"
948,"Ryan Chisnall",1.84289143734519,"16924",44,0,15.3663134871378,0,0,"NZL","PGA Tour Australasia",32,0,14.6911493882927,0,0,"PGA Tour Australasia"
949,"Jaco Prinsloo",1.84332704434298,"18204",187,4.59945189825796,42.6466374643197,0.107850282501313,0,"RSA","Sunshine Tour",67,4.05641091156905,30.9056512551546,0.131251429652126,0,"Sunshine Tour"
950,"Scott Henry",1.84522844393176,"12468",239,6.64490894193148,57.8185629326755,0.114926912826749,0,"SCO","European Challenge Tour",72,1.41087194317717,45.1219889452105,0.0312679466521372,0,"European Challenge Tour"
951,"Joungwhan Park",1.84736955919085,"18816",63,0,19.0887051534496,0,0,"KOR","Korean Golf Tour",22,0,15.5939059697542,0,0,"Korean Golf Tour"
952,"Andreas Halvorsen",1.85424418493594,"17747",143,1.67240669776058,38.7764747528324,0.0431294156681537,0,"NOR","PGA Tour Latinoamerica",59,1.38768472199088,29.7096983755676,0.0467081390207606,0,"PGA Tour Latinoamerica"
953,"Jin Daxing",1.85524986741639,"15869",136,2.28471856133949,45.8210794545891,0.0498617358764705,0,"CHN","China Tour - PGA Tour China Series",69,1.86789882101749,40.908326487443,0.0456606021659392,0,"PGA Tour China"
954,"Jason Thresher",1.85793922579642,"24498",44,0,26.8437245197549,0,0,"USA","PGA Tour Latinoamerica",40,0,22.8437245197549,0,0,"PGA Tour Latinoamerica"
955,"Minchel Choi",1.86181819014396,"15019",121,9.71869429416514,50.1361961885983,0.193845864524826,0,"KOR","Korean Golf Tour",63,5.71869429416514,39.2903871875834,0.145549451240134,0,"Korean Golf Tour"
956,"Toru Taniguchi",1.86605328923112,"3750",184,0.0486610612400552,40.1212028252755,0.00121285150527441,0,"JPN","Japan Golf Tour",58,0,29.9075379964308,0,0,"Japan Golf Tour"
957,"Masashi Hidaka",1.8681465062964,"16164",92,0,31.7516074540732,0,0,"JPN","Japan Golf Tour",48,0,25.7726979983858,0,0,"Japan Golf Tour"
958,"Kisang Lee",1.87032814122915,"14480",122,0,28.0841348615273,0,0,"KOR","Korean Golf Tour",37,0,20.882729472239,0,0,"Korean Golf Tour"
959,"Matt F Hansen",1.87060666016529,"19743",72,0,6.08290375653809,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
960,"David Denlinger",1.87166784117064,"23015",56,0,22.5590281609385,0,0,"USA","PGA Tour Latinoamerica",32,0,16.1865232380792,0,0,"PGA Tour Latinoamerica"
961,"Zhang Huilin",1.87389693990956,"17990",162,2.27887949657971,50.361763865928,0.0452501922420051,0,"CHN","PGA Tour China",79,1.42658952434274,44.9959717842179,0.0317048275162067,0,"PGA Tour China"
962,"Dongmin Lee",1.87459017069933,"14610",151,0.0393173026908086,36.4372758437568,0.00107904067415471,0,"KOR","Korean Golf Tour",47,0,27.7915342393503,0,0,"Korean Golf Tour"
963,"Trevor Fisher-Jr",1.87660817023913,"7678",184,13.6989676660467,36.2240982367004,0.37817277262592,0,"RSA","European Tour",49,8.16646762752117,26.5515573584248,0.307570193238776,0,"Sunshine Tour"
964,"Travis Bertoni",1.87733342805341,"12563",59,0,1.38774591159425,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
965,"Motin Yeung",1.88066322128461,"24541",49,0,33.6280066670116,0,0,"HKG","PGA Tour China",49,0,33.6280066670116,0,0,"PGA Tour China"
966,"Chas Narramore",1.88245712315028,"15718",58,0,1.29124764169299,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
967,"Michael Miller(1992)",1.88511395591385,"17902",97,1.42771254412162,18.5959442552984,0.0767754798853431,0,"USA","PGA Tour Canada",22,1.15590252508608,11.7261220229075,0.0985750039806826,0,"Web.com Tour"
968,"Kazuhiro Yamashita",1.88516044776684,"6833",207,0,38.4751192163374,0,0,"JPN","Japan Golf Tour",55,0,26.6310820316717,0,0,"Japan Golf Tour"
969,"Matthew Picanso",1.88762857623061,"23479",90,0,38.9703606446338,0,0,"USA","PGA Tour Canada",48,0,29.4141194512101,0,0,"PGA Tour Canada"
970,"Mingyu Cho",1.88884534666571,"12096",228,0,44.5861977991198,0,0,"KOR","Japan Golf Tour",56,0,29.8162667111737,0,0,"Japan Golf Tour"
971,"Andrew Yun",1.88996145626806,"15614",175,19.7010363630165,31.0546093664093,0.634399748216652,1,"USA","Web.com Tour",47,19.3149329452065,20.8963667448181,0.924320154842047,0,"PGA Tour"
972,"Rahil Gangjee",1.89014975978902,"7038",181,6.61089242227012,43.0148893881949,0.153688467326024,0,"IND","Asian Tour",58,5.49851468829065,33.3207215907765,0.165017875537626,0,"Asian Tour"
973,"Bongsub Kim",1.89113565584264,"15531",138,0,28.0118975517911,0,0,"KOR","Korean Golf Tour",36,0,18.9898222787657,0,0,"Korean Golf Tour"
974,"Tung Hsieh",1.89542854593471,"14095",41,0.101078771230536,11.8930990180796,0.00849894304897982,0,"TPE","Asian Tour",10,0,8.93475411730913,0,0,"Asian Tour"
975,"Jaeho Kim",1.89660829538455,"16197",154,0,28.7986146840371,0,0,"KOR","Korean Golf Tour",40,0,20.4235483439176,0,0,"Korean Golf Tour"
976,"Michael Davan",1.8973644672754,"17378",106,0,30.8464168502159,0,0,"USA","PGA Tour Latinoamerica",44,0,22.2138071051623,0,0,"PGA Tour Latinoamerica"
977,"Jon Curran",1.89906223003587,"14699",189,20.4733030249101,23.9626046113203,0.854385546020247,1,"USA","PGA Tour",33,16.2066905435346,16.2066905435346,1,0,"PGA Tour"
978,"Craig Lee",1.9001506209669,"4398",127,5.08882890146374,7.41822140924947,0.685990430956765,1,"SCO","European Tour",2,0.410355423328751,0.410355423328751,1,0,"European Tour"
979,"Niclas Johansson",1.90174101335593,"14893",199,4.60848657781087,49.5998516238888,0.0929133137888517,0,"SWE","European Challenge Tour",70,1.40296825201272,40.054489201123,0.0350264921609182,0,"European Challenge Tour"
980,"Julian Kunzenbacher",1.90249751556187,"18842",153,1.19165208771761,41.1016913117707,0.0289927749853044,0,"GER","European Challenge Tour",54,1.19165208771761,34.5096763421929,0.034530955199387,0,"European Challenge Tour"
981,"Filip Mruzek",1.90421228398254,"14883",134,2.66443789481463,30.9716181580614,0.0860283722089323,0,"CZE","European Challenge Tour",46,1.56748671887539,25.6662680670911,0.061071859562053,0,"European Challenge Tour"
982,"Philipp Mejow",1.90503917190176,"19897",175,5.0570812007822,51.6910804003356,0.0978327626665231,0,"GER","European Challenge Tour",65,5.00691515826668,41.0675202388893,0.121919101254264,0,"European Challenge Tour"
983,"Lukas Nemecz",1.90525533422983,"13089",176,3.58502584520078,48.7392598239594,0.0735551967376911,0,"AUT","European Challenge Tour",67,2.242450898667,41.2260579733535,0.0543940170102222,0,"European Challenge Tour"
984,"Michael Wright",1.90539217652945,"6535",159,1.18761769015253,26.7688515555269,0.0443656571403163,0,"AUS","PGA Tour Australasia",52,0.985280227667984,22.6284877716709,0.0435415851739539,0,"PGA Tour Australasia"
