"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
838,"Brad Brunner",1.66064968546803,"21502",98,0,9.71364164579268,0,0,"USA","PGA Tour Latinoamerica",20,0,4.68997028858996,0,0,1
839,"Carlos Sainz Jr",1.66334470035992,"14519",152,0,14.9989916219175,0,0,"USA","Web.com Tour",26,0,6.03092535561215,0,0,1
840,"Seunghyuk Kim",1.66421429228546,"7716",251,0.585772009501923,48.0487858421676,0.0121911927478477,0,"KOR","Japan Golf Tour",69,0,32.6792354897167,0,0,1
841,"Chris Hanson",1.66450337288045,"12295",231,21.1750840253797,39.2753393610594,0.539144520960508,1,"ENG","European Tour",61,11.6876066391777,29.7677450372077,0.392626536694967,0,1
842,"Sebastien Gros",1.66716546220911,"16650",175,17.849678998534,29.643091765563,0.602153079702378,1,"FRA","European Tour",49,9.93597379964477,21.7293865666738,0.457259746802217,0,1
843,"Paulo Pinto",1.66812019520265,"10964",63,0,19.3409268051645,0,0,"ARG","PGA Tour Latinoamerica",26,0,16.6775705148624,0,0,1
844,"Cyril Bouniol",1.66840447938262,"18240",89,0.0849990680182767,25.6561740198133,0.00331300637237006,0,"FRA","European Challenge Tour",33,0,22.5555919024186,0,0,1
845,"Taylor Pendrith",1.66876244281178,"17780",104,1.19165208771761,24.9446733442654,0.0477718056785684,0,"CAN","PGA Tour Canada",40,1.19165208771761,17.2765854715981,0.0689749771259273,0,1
846,"Hennie Du Plessis",1.66956812531722,"19421",152,4.05017931106161,23.3768744635412,0.173255809598426,0,"RSA","Sunshine Tour",38,2.55796210871205,16.1230591468949,0.158652404944175,0,1
847,"Young-woong Kim",1.6699250784207,"17753",67,0,34.4753618490983,0,0,"KOR","Korean Golf Tour",47,0,32.0388514470089,0,0,1
848,"Matteo Delpodio",1.67022361952607,"11121",97,0.189374029031381,2.66505423552569,0.0710582270735764,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
849,"Sungyeol Kwon",1.67390582910524,"14759",138,0,35.5176602410722,0,0,"KOR","Korean Golf Tour",55,0,27.7216615304843,0,0,1
850,"Rakhyun Cho",1.67961219444421,"18340",136,12.6528909295618,29.385451076898,0.430583518913858,0,"KOR","European Tour",52,8.27122649350581,23.5036567261514,0.351912325383089,0,1
851,"Colin Featherstone",1.68203113827795,"18257",108,0,13.9152862863523,0,0,"USA","PGA Tour Latinoamerica",16,0,7.5970898986369,0,0,1
852,"Richard H. Lee",1.685012931416,"15233",72,4.7908694525433,11.2821405169399,0.424641888243629,0,"USA","Web.com Tour",24,4.25180505017216,8.57354259283316,0.495921610481804,0,1
853,"Niklas Norgaard Moller",1.68572968354363,"15676",186,1.11294276485537,44.322624934631,0.0251100372890097,0,"DEN","Nordic Golf League",69,1.11294276485537,34.0378187869558,0.0326972410253821,0,1
854,"Roope Kakko",1.68625002229988,"9199",128,2.03475394808838,21.1995601967922,0.0959809509820052,0,"FIN","European Challenge Tour",39,0.523583923726211,15.7470753185138,0.0332495979815779,0,1
855,"Michael Weaver",1.68629062653201,"16110",125,0,17.0178592462301,0,0,"USA","PGA Tour Latinoamerica",28,0,9.87529213596937,0,0,1
856,"Jinjae Byun",1.69058741582058,"13916",147,0,17.266138584235,0,0,"KOR","Korean Golf Tour",36,0,10.5278492719338,0,0,1
857,"Brad Gehl",1.69080286855801,"18791",156,0,34.6368341788016,0,0,"USA","PGA Tour Latinoamerica",39,0,24.1896165824516,0,0,1
858,"Harry Bateman",1.69129580283588,"16921",105,1.15603277471427,30.8840767762361,0.0374313528324014,0,"NZL","PGA Tour Australasia",43,1.1212254493335,24.6464704012609,0.0454923334286493,0,1
859,"Mark Wilson",1.69228251246011,"4107",104,6.70392266414585,9.56677063149378,0.70075085129318,1,"USA","PGA Tour",11,2.89773203611215,3.32077886428612,0.872606142876992,0,1
860,"Cameron John",1.69347714700449,"19390",72,1.94804414736063,24.1429055713136,0.0806880572682717,0,"AUS","PGA Tour Australasia",44,1.94804414736063,19.527042337051,0.0997613521667013,0,1
861,"Tjaart Van Der Walt",1.6946465361342,"5937",66,1.50923110950829,3.23674996483754,0.466279794826239,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
862,"Josh Younger",1.69469079525306,"11828",169,2.32214100958644,33.5532176359841,0.0692076996841002,0,"AUS","PGA Tour Australasia",68,1.94804414736063,26.5584425493485,0.0733493367971767,0,1
863,"Brad Elder",1.69573203846524,"6204",69,0,1.86280601943957,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
864,"Johan Carlsson",1.69900689929409,"11658",172,5.84385911328273,20.1406714423428,0.290152149595016,0,"SWE","European Tour",46,1.04716784745242,14.6378997189243,0.0715381214217921,0,1
865,"Armando Favela",1.70060501202705,"14568",146,1.50923020316903,27.7515665877591,0.0543836038371518,0,"MEX","Web.com Tour",48,1.50923020316903,20.4208402736484,0.0739063712827027,0,1
866,"Keenan Davidse",1.70103631287086,"13725",196,4.8638281344137,40.9483036371354,0.118779722293618,0,"RSA","Sunshine Tour",68,3.43671510905973,32.9181488579897,0.104401833890656,0,1
867,"Garrett Osborn",1.7011549768378,"12848",71,0.870907077938753,28.740917667743,0.030301992720163,0,"USA","Web.com Tour",42,0.710017349080869,24.7743865394278,0.0286593311988127,0,1
868,"Hakhyung Kim",1.70117691845906,"18728",44,0,20.2103826142241,0,0,"KOR","Korean Golf Tour",24,0,19.9383563626096,0,0,1
869,"Romain Wattel",1.70294991840747,"13165",215,37.3271220191927,37.3271220191927,1,1,"FRA","European Tour",61,27.384241011698,27.384241011698,1,0,1
870,"Chris Killmer",1.7034767038511,"15432",106,0,17.5968384820627,0,0,"USA","PGA Tour Canada",34,0,10.3452223868269,0,0,1
871,"Sungho Lee",1.70520917196186,"13924",183,0,44.5516192906551,0,0,"KOR","Korean Golf Tour",73,0,35.2741378335678,0,0,1
872,"Philip Eriksson",1.70702736865949,"21938",93,2.5060278063915,28.2208438918845,0.0888005977423008,0,"SWE","Sunshine Tour",52,2.5060278063915,24.9663059012176,0.100376395943674,0,1
873,"Kyle Wilshire",1.70828560703544,"19774",95,0,3.53741669901722,0,0,"USA","Web.com Tour",4,0,0.820710846657502,0,0,1
874,"Maxwell McCardle",1.71110174337835,"13674",219,3.57473498923856,52.0734246711756,0.068647971816943,0,"AUS","PGA Tour Australasia",93,3.33547557005451,43.4075118701253,0.0768409758208258,0,1
875,"Stephen Leaney",1.71202085713892,"4889",88,1.95088976583353,12.2361609601337,0.159436425541448,0,"AUS","PGA Tour Australasia",23,1.68183817400025,8.77951702240751,0.191563860484327,0,1
876,"Matteo Manassero",1.71340549662469,"11460",223,32.548328112756,34.1642938023182,0.952700158273062,1,"ITA","European Tour",57,22.2101790378101,23.8261447273724,0.93217678696857,0,1
877,"Kosuke Hamamoto",1.7139698702819,"19843",54,0,34.6505235708573,0,0,"THA","Asian Development Tour",54,0,34.6505235708573,0,0,1
878,"Andrew Yun",1.71716202607045,"15614",154,6.78421764211817,20.0162281501615,0.33893586699867,0,"USA","Web.com Tour",20,3.18412225006233,8.72005387006233,0.36514937837644,0,1
879,"Clodomiro Carranza",1.72108049751133,"7773",162,0,33.4746893824441,0,0,"ARG","PGA Tour Latinoamerica",50,0,25.7356927133182,0,0,1
880,"Jean-Paul Strydom",1.72213352045252,"17138",157,5.59192617444914,28.3450885781,0.1972802504759,0,"RSA","Sunshine Tour",51,4.40873560511625,22.0059991179374,0.200342442144453,0,1
881,"Yuwa Kosaihira",1.72240210738699,"15314",140,1.19165208771761,51.4808968576417,0.0231474616888055,0,"JPN","PGA Tour China",76,1.19165208771761,42.5951686306376,0.0279762265540249,0,1
882,"Andres Gallegos",1.72292034626932,"19296",106,0,47.3521018537555,0,0,"ARG","PGA Tour Latinoamerica",70,0,39.0693004067033,0,0,1
883,"Jake Johnson",1.72541731671695,"18712",90,0,21.7407037286933,0,0,"USA","PGA Tour Canada",34,0,14.9876232035564,0,0,1
884,"James Driscoll",1.72558720020351,"6228",121,2.12224848335744,26.617125833532,0.0797324435639798,0,"USA","Web.com Tour",34,2.12224848335744,21.994727941011,0.096488962675475,0,1
885,"David Boote",1.72711219848536,"17809",74,3.56326395310583,30.2280246586852,0.117879484132352,0,"WAL","European Challenge Tour",48,3.43816380786956,26.7136041763073,0.128704602538018,0,1
886,"Arjun Atwal",1.72885041267779,"5701",135,12.6401009020443,19.6236480993694,0.644125946309159,1,"IND","Asian Tour",30,9.43423771801604,12.9510396822011,0.728454081642706,0,1
887,"Hyowon Park",1.72964219747255,"12277",203,19.7401964966103,44.5772094189689,0.442831589368406,0,"KOR","Korean Golf Tour",79,17.7053891712295,35.3456038695346,0.50092196009955,1,1
888,"Gustav Adell",1.73450310881049,"12234",109,0.523583923726211,18.9152340583376,0.0276805416264686,0,"SWE","Nordic Golf League",36,0.523583923726211,15.7223004814069,0.0333019919283057,0,1
889,"Peter Whiteford",1.73658896403966,"7822",58,0.49002129663669,1.74333451370944,0.281082771426369,0,"SCO","European Challenge Tour",2,0.449619330613211,0.449619330613211,1,0,1
890,"Nick Rousey",1.73698092305992,"14849",107,0,13.4823901190356,0,0,"USA","Web.com Tour",26,0,6.129243513371,0,0,1
891,"Seonghyeon Kim",1.73781370145626,"21688",49,0,25.7006941942214,0,0,"KOR","Japan Golf Tour",31,0,25.0722741307124,0,0,1
892,"Rikard Karlberg",1.73985543721788,"9398",105,8.2714045058802,9.83889122475559,0.840684617497199,1,"SWE","European Tour",6,3.436529629858,5.00401634873339,0.686754277037454,0,1
893,"Joseph Dean",1.74089577765065,"16497",142,3.00110927442069,28.363225317857,0.105809873199831,0,"ENG","EuroPro Tour",54,2.81089924271907,24.0655352317502,0.116801858577015,0,1
894,"Dongha Lee(Dec1982)",1.74471062331897,"6650",142,0,34.8832544633806,0,0,"KOR","Korean Golf Tour",55,0,27.0939302210357,0,0,1
895,"Blake Proverbs",1.74615814080248,"18157",96,2.94450761381028,23.6636610803152,0.124431617061135,0,"AUS","PGA Tour Australasia",40,2.77486284538776,19.1379621865926,0.144992597348308,0,1
896,"Bryce Easton",1.74639015103261,"15181",199,6.9139989506194,49.6290187795627,0.139313633850577,0,"RSA","Sunshine Tour",84,6.02169762889173,41.33465559303,0.145681572581123,0,1
897,"Ashley Hall",1.75127743171426,"7708",113,4.25868282410758,17.1590244602971,0.248189099209073,0,"AUS","PGA Tour Australasia",27,3.33547557005451,12.5053509427163,0.266723867673401,0,1
898,"Jason Bohn",1.75495866193008,"6462",130,10.2173341227052,19.5542738249095,0.52251156009126,1,"USA","PGA Tour",32,7.02691163194567,16.36385133415,0.429416736222791,0,1
899,"Matthew Pinizzotto",1.7578972870865,"19759",51,0,12.3198312427625,0,0,"USA","PGA Tour Latinoamerica",18,0,8.49616632901624,0,0,1
900,"Konosuke Nakazato",1.76030574016778,"13056",121,0,39.5348921777407,0,0,"JPN","Japan Golf Tour",48,0,31.1804487751761,0,0,1
901,"Dermot McElroy",1.76083465745176,"15600",98,0.0894843094140283,21.2008485773378,0.00422078904472156,0,"NIR","European Challenge Tour",31,0,13.6865119374733,0,0,1
902,"Zach Zaback",1.76147125622551,"22988",87,1.74806082521515,21.4508139308199,0.0814915849278606,0,"USA","PGA Tour Canada",40,1.38768472199088,16.1486355966597,0.0859320103970834,0,1
903,"James White",1.77072635604515,"15613",46,0,2.08739100874155,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
904,"Michael Miller(1992)",1.77122277835544,"17902",124,2.47488798188898,32.8537002849605,0.0753305703900245,0,"USA","PGA Tour Canada",43,0,26.8375558885299,0,0,1
905,"Jaeho Kim",1.77148815458068,"16197",163,0,37.3404604126626,0,0,"KOR","Korean Golf Tour",50,0,28.8273571879388,0,0,1
906,"Jerry Kelly",1.77366214701707,"5151",50,3.99950979853231,3.99950979853231,1,1,"USA","PGA Tour",5,2.67445100268421,2.67445100268421,1,0,1
907,"Michael Palmer",1.77640467054613,"21201",165,3.60728581307499,35.9438847826935,0.100358818610832,0,"RSA","Sunshine Tour",65,3.4103525190493,30.622409506406,0.111367869936423,0,1
908,"David Howell",1.77753105584593,"5718",169,34.9305896509703,34.9305896509703,1,1,"ENG","European Tour",55,24.4945401598807,24.4945401598807,1,0,1
909,"Tatsuya Kodai",1.77999707072608,"11197",191,0.203662028758079,38.4157735207784,0.00530152096632707,0,"JPN","Japan Golf Tour",57,0,27.2325564558888,0,0,1
910,"Brian Davis",1.78432665180813,"5663",113,14.4715067067724,23.3324774106969,0.620230181821062,1,"ENG","Web.com Tour",37,12.1302264482824,15.8928749617016,0.763249347743163,0,1
911,"Henric Sturehed",1.78466976315726,"20148",174,15.7363350354838,35.3579094041241,0.445058412691344,0,"SWE","European Tour",62,12.4402673717485,28.7067576505864,0.433356756035261,0,1
912,"Justin Doeden",1.78510575329569,"24963",44,0,18.8731860243446,0,0,"USA","PGA Tour Canada",32,0,13.3164727700011,0,0,1
913,"Minkyu Kim(March2001)",1.7855613738494,"20780",132,2.54317343659337,32.9690368810515,0.0771382386985961,0,"KOR","European Challenge Tour",64,2.15707001878335,26.5414944755583,0.0812716111660467,0,1
914,"Simon Khan",1.78601733697345,"6686",105,7.87505607712474,11.0332073143932,0.713759458398963,1,"ENG","European Tour",20,3.89025866361731,5.64981107479908,0.688564380669252,0,1
915,"Benjamin Griffin(May1996)",1.78758243160993,"24968",58,3.16125788840895,22.9091455951799,0.137991086366577,0,"USA","PGA Tour Canada",46,3.16125788840895,18.9779120255607,0.166575642470634,0,1
916,"Lu Wei-chih",1.78902026593106,"8170",171,3.15869614674879,33.9593049271461,0.0930141577845965,0,"TPE","Asian Tour",62,2.14806831741746,24.8363012047763,0.0864890588862874,0,1
917,"Daniel Brooks",1.78916808273781,"12897",207,18.0524237893499,18.0524237893499,1,1,"ENG","European Tour",30,8.23335152596792,8.23335152596792,1,0,1
918,"Borja Virto Astudillo",1.79430032458415,"17313",192,3.80161499197894,37.8855434980231,0.100344739469748,0,"ESP","European Challenge Tour",67,2.81089924271907,29.084643521322,0.096645476870239,0,1
919,"Jbe' Kruger",1.79480491404723,"11978",292,13.3747218312405,58.319159882096,0.229336668399891,0,"RSA","Asian Tour",93,8.99864734375642,43.3914805876901,0.207382813904472,0,1
920,"Michael McGowan",1.7997264947188,"19472",153,0,43.6275700218994,0,0,"USA","PGA Tour Latinoamerica",67,0,35.9518319343192,0,0,1
921,"Brad Fritsch",1.80030778677103,"7207",150,3.55932639487738,37.7351029768132,0.0943240143551338,0,"CAN","Web.com Tour",51,1.52502875787139,30.5791012168246,0.0498716017536947,0,1
922,"Jesse Smith",1.80092012239503,"10309",54,0,6.03455616238332,0,0,"USA","PGA Tour Canada",18,0,4.41671122240216,0,0,1
923,"Duncan Stewart",1.80458473684453,"12472",218,9.37675638091506,33.6790445364856,0.278415154288505,0,"SCO","European Challenge Tour",58,4.57283715312045,24.9508732613361,0.183273631556877,0,1
924,"Jin Cheng",1.8049167417413,"17351",45,4.52252669056577,33.3540780323536,0.135591416623146,0,"CHN","PGA Tour China",43,4.46043868604989,33.2919900278377,0.133979335038855,0,1
925,"Alexander Knappe",1.80873696472272,"12318",233,12.862887722323,41.4628610006676,0.310226728496037,0,"GER","European Challenge Tour",72,8.44180386524934,32.353751040582,0.260921951666767,0,1
926,"Doug Letson",1.80911957242023,"19746",84,0,9.56535477401827,0,0,"USA","Web.com Tour",26,0,5.99998154571993,0,0,1
927,"Daniel Nisbet",1.80919382512564,"11823",153,8.99313639297419,28.5424615863387,0.315079215076481,0,"AUS","PGA Tour Australasia",53,8.26261886732445,23.0545407532268,0.358394424585013,0,1
928,"Filippo Bergamaschi",1.81200272626082,"15266",168,21.168235530842,38.6886099385299,0.547143863904001,1,"ITA","European Challenge Tour",66,16.2845683870193,29.0340378911105,0.56087852637284,1,1
929,"Heungchol Joo",1.81442233415361,"15528",213,0,50.4438815354003,0,0,"KOR","Korean Golf Tour",82,0,38.6935083669056,0,0,1
930,"Darren Beck",1.81447450160364,"9905",121,3.5399276638578,19.1422602561109,0.184927360536106,0,"AUS","PGA Tour Australasia",35,3.33547557005451,14.299393478044,0.23325993337941,0,1
931,"Haydn McCullen",1.81546635955001,"19121",85,0.0951050158508113,17.300268599955,0.00549731440880974,0,"ENG","EuroPro Tour",26,0,12.5765541535925,0,0,1
932,"Charlie Ford",1.81682467775227,"14400",196,13.4747927170391,20.9733732313993,0.64247141212678,1,"ENG","European Challenge Tour",34,7.74525897477969,11.5670589747797,0.66959622075647,0,1
933,"Bill Lunde",1.81831878268095,"7962",42,0.587592169808355,0.927527204849763,0.633503973507204,1,"USA","Web.com Tour",0,0,0,NA,0,NA
934,"Nick McCarthy",1.81903373204712,"15172",131,2.70645012569324,28.50152172842,0.094958092114588,0,"ENG","EuroPro Tour",47,2.61134510984243,24.4004122231006,0.107020532520766,0,1
935,"Richard Mansell",1.82023909437694,"24185",52,0,20.8139006122059,0,0,"ENG","EuroPro Tour",38,0,15.969906061284,0,0,1
936,"Antoine Schwartz",1.82145578344126,"15512",131,0,34.4800745620475,0,0,"FRA","ProGolf Tour",56,0,29.3786799822824,0,0,1
937,"Dawie van der Walt",1.82729882844425,"9883",210,5.22063605506387,40.124269985689,0.130111676970719,0,"RSA","Web.com Tour",66,3.38478080673918,29.1680531626788,0.11604411127,0,1
938,"Hung Chien-Yao",1.82745142915608,"11738",182,1.78318572996373,33.8173599941598,0.0527298916967997,0,"TPE","Asian Tour",53,0.802014137086315,21.6401725185123,0.0370613559758004,0,1
939,"Vaita Guillaume",1.82894562336043,"16432",63,0,1.89901038835647,0,0,"PYF","PGA Tour Canada",0,0,0,NA,0,NA
940,"Sam Fidone",1.8289832665909,"19618",143,0.477860910418972,25.4481321496809,0.0187778382950972,0,"USA","PGA Tour Latinoamerica",48,0.477860910418972,18.8302231114957,0.0253773366140968,0,1
941,"Manav Shah",1.83037345037506,"21901",92,0.449619330613211,21.2922945443046,0.0211165278442702,0,"USA","PGA Tour Canada",26,0.449619330613211,19.2675739391591,0.0233355445803902,0,1
942,"Steven Jeffress",1.83206954759431,"7481",163,3.13525748543456,34.3269018267642,0.0913352886099976,0,"AUS","PGA Tour Australasia",70,3.06926959669413,28.2349343435901,0.108704683331092,0,1
943,"Ben Eccles",1.83262172637475,"17163",190,3.64896815697108,31.1782070928209,0.117035856042258,0,"AUS","European Challenge Tour",52,2.77486284538776,22.4954229202655,0.12335233061513,0,1
944,"Thanyakorn Khrongpha",1.83317994069607,"13684",260,0.178401845328652,47.8021941112117,0.00373208486860667,0,"THA","Japan Golf Tour",75,0,36.5079735251902,0,0,1
945,"David Smail",1.83619118930948,"4986",59,2.11768891578315,8.67128888831972,0.244218471216625,0,"NZL","PGA Tour Australasia",12,1.94804414736063,6.20219632466715,0.314089404041104,0,1
946,"Dan Woltman",1.83646959569153,"13288",84,0,7.68792479870949,0,0,"USA","Web.com Tour",4,0,2.19363244817397,0,0,1
947,"Aaron Cockerill",1.8390461849373,"15596",125,5.83246922477208,27.2020900016111,0.214412540522682,0,"CAN","PGA Tour Canada",42,5.83246922477208,22.7309551335357,0.256587072144947,0,1
948,"Mark Brown",1.83933295261108,"3486",111,3.14895970761357,17.3701400924243,0.181285797976203,0,"NZL","PGA Tour Australasia",38,2.77486284538776,12.9512144102373,0.214255031033565,0,1
949,"Matthew Cort",1.83985890599715,"7313",103,1.9256985999341,13.8320505587777,0.139220037676342,0,"ENG","EuroPro Tour",22,1.665944009858,10.245666589381,0.162599865545562,0,1
950,"Joel Stalter",1.84114559748352,"17722",199,6.70924853062019,31.5351087858919,0.212754887771998,0,"FRA","European Challenge Tour",50,2.92592596494336,23.6566904961628,0.123682810383724,0,1
951,"Matt Ford",1.84290849736514,"10139",188,1.89114914032386,33.1546826526131,0.0570401822312363,0,"ENG","European Challenge Tour",60,0.539777240954857,25.7730076855492,0.0209435098743833,0,1
952,"Jack Davidson",1.84508436241395,"24052",66,0.445884227187206,24.130995078289,0.0184776560494339,0,"WAL","European Challenge Tour",40,0,17.7966249868513,0,0,1
953,"Cesar Costilla",1.84713416551241,"10868",60,0.0454469694598795,13.4368798785375,0.0033822561391258,0,"ARG","PGA Tour Latinoamerica",18,0,11.4127780960915,0,0,1
