"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
147,"Andrew Landry",-0.1286838512878,"14000",237,50.1498094173789,52.3777524749563,0.957463943138021,1,"USA","PGA Tour",76,39.0257464415072,39.0257464415072,1,1,"PGA Tour"
148,"Harry Higgs",-0.116876645708427,"14140",138,5.88,61.9252562719147,0.0949531799138761,0,"USA","PGA Tour Latinoamerica",109,3.88,57.0422157015447,0.0680197981842233,0,"Web.com Tour"
149,"Talor Gooch",-0.113506319706551,"18580",222,36.8508155609002,43.8110307749705,0.841130987083584,1,"USA","PGA Tour",64,30.2226365062135,33.3551524030432,0.90608599658073,1,"PGA Tour"
150,"Mackenzie Hughes",-0.0843550263190473,"15556",262,52.2251292417745,52.2596794394797,0.999338874672105,1,"CAN","PGA Tour",78,41.3716794315524,41.3716794315524,1,1,"PGA Tour"
151,"Jazz Janewattananond",-0.0770259983531782,"14368",290,15.3591385863393,72.3538380431283,0.212278145869527,0,"THA","Asian Tour",107,10.8022632502079,55.5338917680206,0.1945165898931,0,"Asian Tour"
152,"Scott Stallings",-0.0761371463102014,"12359",254,55.5418328968616,55.5763830945667,0.999378329502905,1,"USA","PGA Tour",80,40.3826670384761,40.3826670384761,1,1,"PGA Tour"
153,"Rikuya Hoshino",-0.0727641188334345,"19190",231,1.60400555450209,56.6857300400308,0.0282964610911664,0,"JPN","Japan Golf Tour",87,1.33611064750038,43.9498231889451,0.0304008196291551,0,"Japan Golf Tour"
154,"Benjamin Hebert",-0.0718290682845062,"12213",243,47.7532479976626,47.7532479976626,1,1,"FRA","European Tour",68,33.052129738642,33.052129738642,1,1,"European Tour"
155,"Sam Horsfield",-0.0697077279099947,"19866",171,54.7667569904984,54.7667569904984,1,1,"ENG","European Tour",77,41.8531020353203,41.8531020353203,1,1,"European Tour"
156,"Chris Kirk",-0.0634258484964492,"12423",234,29.3470267012576,29.3470267012576,1,1,"USA","PGA Tour",45,15.8204909841005,15.8204909841005,1,0,"PGA Tour"
157,"Joseph Bramlett",-0.061236816898627,"14698",167,7.22352860819016,65.1490325463074,0.110876989662981,0,"USA","Web.com Tour",84,5.18567255492122,52.7810417166135,0.0982487724051296,0,"Web.com Tour"
158,"Mikko Korhonen",-0.0539079127154616,"9252",233,55.0127076066662,55.0127076066662,1,1,"FIN","European Tour",83,41.6870652261364,41.6870652261364,1,1,"European Tour"
159,"Jason Dufner",-0.0498975276116544,"7301",230,49.7694141004269,49.7694141004269,1,1,"USA","PGA Tour",76,38.5141839526018,38.5141839526018,1,1,"PGA Tour"
160,"Sunghoon Kang",-0.0440336747922143,"7881",282,55.3416683681278,59.5377611843151,0.929522159840759,1,"KOR","PGA Tour",88,44.3639741346173,44.3639741346173,1,1,"PGA Tour"
161,"Stewart Cink",-0.0326749457850779,"5665",239,37.6342904143556,43.0555680343556,0.874086491770956,1,"USA","PGA Tour",53,22.1351373296852,27.5564149496852,0.803266222043085,0,"PGA Tour"
162,"Kramer Hickok",-0.0231635716129386,"21237",242,41.0797133221322,64.7310013255662,0.634621935099084,1,"USA","PGA Tour",95,38.6707254337048,50.1182356231623,0.771589920372875,1,"PGA Tour"
163,"Danny Lee",-0.0214989396106726,"11826",263,53.9900317554154,54.0256505159361,0.999340706494404,1,"NZL","PGA Tour",84,42.5329389449914,42.5329389449914,1,1,"PGA Tour"
164,"Tom Hoge",-0.0207145209689914,"15575",271,61.733947133718,69.534937188528,0.887811934975084,1,"USA","PGA Tour",102,47.2505602519519,54.2266675947519,0.87135282966429,1,"PGA Tour"
165,"Adria Arnaus",-0.0174263590767092,"23236",205,40.9576383633773,55.566070871212,0.737097975818853,1,"ESP","European Challenge Tour",90,40.2902118316071,43.9224917333718,0.917302508158822,1,"European Tour"
166,"Beau Hossler",-0.0166281341130952,"15470",274,54.836499110649,63.43410054573,0.864464044400174,1,"USA","PGA Tour",95,43.3742560818689,50.3503634246689,0.861448719168885,1,"PGA Tour"
167,"Zhang Xinjun",-0.0157998823540217,"13026",273,14.3291068149905,65.9356996440385,0.217319401968097,0,"CHN","Web.com Tour",93,2.89572182083794,51.2794951497121,0.056469390199412,0,"Web.com Tour"
168,"Luke List",-0.00965451533417561,"7960",265,45.4377375592061,45.4377375592061,1,1,"USA","PGA Tour",63,30.774629761155,30.774629761155,1,0,"PGA Tour"
169,"Andy Sullivan",-0.00678407523429048,"15326",264,57.3114515272392,57.3114515272392,1,1,"ENG","European Tour",86,42.1292524024209,42.1292524024209,1,1,"European Tour"
170,"Callum Shinkwin",-0.0032873592647551,"18244",176,35.2610313772246,35.2610313772246,1,1,"ENG","European Tour",54,26.6724045155959,26.6724045155959,1,0,"European Tour"
171,"Richard Sterne",0.000851751243251986,"7049",247,48.3665542768018,48.3665542768018,1,1,"RSA","European Tour",71,33.3980665224878,33.3980665224878,1,1,"European Tour"
172,"Scott Brown",0.00478979762446707,"11330",279,60.7099216986713,60.7099216986713,1,1,"USA","PGA Tour",86,44.4045345545779,44.4045345545779,1,1,"PGA Tour"
173,"Grayson Murray",0.0116754309050284,"14655",224,26.8290311449765,42.8086009116847,0.626720578893141,1,"USA","PGA Tour",58,16.3780613643354,32.3230809333384,0.506698646645495,0,"PGA Tour"
174,"Bill Haas",0.0132375468228907,"7900",233,49.0443498728083,49.0443498728083,1,1,"USA","PGA Tour",70,35.0306021979148,35.0306021979148,1,1,"PGA Tour"
175,"Calum Hill(Nov1994)",0.0192043576544152,"25131",100,5.24299232227849,45.6188170557895,0.114930475199885,0,"SCO","European Challenge Tour",68,4.70720250827507,40.1203866511647,0.117326947748606,0,"European Challenge Tour"
176,"Sanghyun Park",0.0210339329910814,"10086",275,9.94628180895679,62.7776090841303,0.15843677314355,0,"KOR","Japan Golf Tour",93,9.63431687105493,47.8728327796992,0.201248104857092,0,"Japan Golf Tour"
177,"Fabian Gomez",0.0221279971791755,"8571",258,45.4886534520049,68.7589030005588,0.661567469330265,1,"ARG","PGA Tour",96,31.9033536214144,52.9878399129659,0.602088208800673,1,"PGA Tour"
178,"Lucas Bjerregaard",0.0229712749519773,"11619",269,54.8831902487188,54.8831902487188,1,1,"DEN","European Tour",90,41.8630522689781,41.8630522689781,1,1,"European Tour"
179,"Cameron Davis",0.0307537477674682,"17786",215,42.4794154175531,63.3169435244247,0.670901232008562,1,"AUS","PGA Tour",96,36.9902048549031,49.4848828918131,0.747505150932123,1,"PGA Tour"
180,"Mark Hubbard",0.0397980057420733,"16333",257,7.45484057097031,66.4837418168624,0.112130279783373,0,"USA","Web.com Tour",85,3.88,52.1103057207648,0.0744574407371766,0,"Web.com Tour"
181,"Max Homa",0.0413185585576361,"17538",210,41.7803843125955,53.0456475008248,0.78763077238233,1,"USA","PGA Tour",82,40.9540069861577,41.3643624094864,0.990079493568245,1,"PGA Tour"
182,"Junggon Hwang",0.0417717009221579,"14936",291,0.190210031701623,59.9035199560996,0.00317527303639283,0,"KOR","Japan Golf Tour",87,0,46.3789573137398,0,0,"Japan Golf Tour"
183,"Doc Redman",0.0421608168419514,"24481",80,24.007105772676,40.0801598544298,0.598977295995555,1,"USA","PGA Tour",48,17.8677360536251,32.3122237993746,0.552971413065385,0,"PGA Tour"
184,"Jorge Campillo",0.0427110584410864,"14016",274,54.3874350187581,54.3874350187581,1,1,"ESP","European Tour",86,41.0639549182517,41.0639549182517,1,1,"European Tour"
185,"Adam Svensson",0.0436865068092658,"13997",228,33.9327505507391,55.7556010268169,0.60859805877473,1,"CAN","Web.com Tour",83,31.6111372126959,43.0586474021534,0.73414143545798,1,"PGA Tour"
186,"Julian Suri",0.0449714396166394,"18059",226,41.7702213999523,45.6081773521211,0.915849389846527,1,"USA","European Tour",54,27.6579259439544,28.4786367906119,0.971181526254513,0,"European Tour"
187,"Sean Crocker",0.0455610706980054,"23610",152,38.4180703056732,46.2184701011344,0.831227650365914,1,"USA","European Tour",80,35.4369129729904,39.1207435294872,0.905834341984831,1,"European Tour"
188,"James Hahn",0.0483893662975023,"11374",212,20.6598108915787,20.6598108915787,1,1,"USA","PGA Tour",34,9.83290027267696,9.83290027267696,1,0,"PGA Tour"
189,"Adam Long",0.0552239637996661,"15473",250,48.3902597063402,62.025460853723,0.780167676955448,1,"USA","Web.com Tour",82,44.3902597063402,44.8006151296689,0.990840406495736,1,"PGA Tour"
190,"Aaron Rai",0.0564904162791615,"18554",260,54.355498350879,55.6108051746852,0.97742692593889,1,"ENG","European Tour",87,40.5202015363665,40.5202015363665,1,1,"European Tour"
191,"Jonas Blixt",0.0699999148970694,"8182",219,43.6948113428009,43.9163118610161,0.994956304187924,1,"SWE","PGA Tour",76,35.1078282734194,35.1078282734194,1,1,"PGA Tour"
192,"J.B. Holmes",0.0751361079378063,"7959",235,48.1090835255433,48.1090835255433,1,1,"USA","PGA Tour",72,37.697454783529,37.697454783529,1,1,"PGA Tour"
193,"Ashley Chesters",0.0835903333588437,"18735",252,63.4612562661796,63.5286641940698,0.998938936797344,1,"ENG","European Tour",92,47.5548649205878,47.5548649205878,1,1,"European Tour"
194,"Robby Shelton IV",0.0873452730773079,"18635",213,8.48174761221548,61.1298944491381,0.138749587066154,0,"USA","Web.com Tour",84,3.88,46.8907994090632,0.0827454436456049,0,"Web.com Tour"
195,"Henrik Norlander",0.0874840551130625,"11657",232,5.45376705607787,61.8122959359332,0.0882311031081996,0,"SWE","Web.com Tour",82,2.98716784745242,47.5501977176961,0.0628213549223735,0,"Web.com Tour"
196,"Victor Perez",0.0885778112791713,"20730",213,32.9919428391089,45.7707768363241,0.720808015933132,1,"FRA","European Challenge Tour",74,30.524648670782,34.1569285725467,0.893659059711706,1,"European Tour"
197,"Sepp Straka",0.0956575656737795,"17511",255,42.681498642458,57.614536972378,0.7408112758577,1,"AUT","Web.com Tour",80,40.0551483587435,42.1043665123263,0.951330032409276,1,"PGA Tour"
198,"Roger Sloan",0.100794055694051,"14050",239,44.4128030924323,56.661150432036,0.783831651030536,1,"CAN","Web.com Tour",90,43.769576416346,44.5902872630035,0.981594403242644,1,"PGA Tour"
199,"Ross Fisher",0.102603448838527,"9396",239,47.2086501972845,47.2086501972845,1,1,"ENG","European Tour",72,32.9406215209447,32.9406215209447,1,1,"European Tour"
200,"Cormac Sharvin",0.103922220811069,"18915",178,7.37805108430038,49.8314213382202,0.148060217552765,0,"NIR","European Challenge Tour",62,7.05698299547536,39.7974511985647,0.177322486313643,0,"European Challenge Tour"
201,"Dominic Bozzelli",0.115148406755869,"17564",223,48.4955171898035,55.2817943153595,0.877242097337813,1,"USA","PGA Tour",79,35.9317741255228,41.5476512716516,0.864832861202902,1,"PGA Tour"
202,"Marcus Kinhult",0.116816105034358,"18514",232,47.297529353741,49.6728739711036,0.952180245927698,1,"SWE","European Tour",77,35.5455928054587,35.5455928054587,1,1,"European Tour"
203,"Lucas Herbert",0.117351039398038,"17064",187,45.3812403969732,48.5918202315235,0.933927566013107,1,"AUS","European Tour",79,37.9035317988456,37.9035317988456,1,1,"European Tour"
204,"Gunn Charoenkul",0.119511036024898,"14128",226,1.52046211730913,61.8549103038589,0.0245811061699054,0,"THA","Japan Golf Tour",101,1.52046211730913,53.6963424619697,0.028315934523585,0,"Japan Golf Tour"
205,"Bo Hoag",0.119592526197939,"14081",227,5.94,71.3880500231872,0.0832072034194891,0,"USA","Web.com Tour",93,1.94,55.927218440474,0.0346879400423755,0,"Web.com Tour"
206,"Roberto Castro",0.12109301203646,"12643",219,45.2179643536743,52.1085149096422,0.867765362956202,1,"USA","PGA Tour",76,39.4677452892816,39.4677452892816,1,1,"PGA Tour"
207,"David Hearn",0.12343712330054,"7340",236,37.8896047202572,54.2684348243024,0.698188640282832,1,"CAN","PGA Tour",71,25.5863840376318,39.8092636710711,0.642724373126879,1,"PGA Tour"
208,"Jimmy Walker",0.135974744885573,"7293",234,52.1451227358503,52.1451227358503,1,1,"USA","PGA Tour",78,39.5269393358539,39.5269393358539,1,1,"PGA Tour"
209,"Scott Harrington",0.136463236132606,"8479",198,5.88,57.8151793035293,0.101703394693806,0,"USA","Web.com Tour",77,3.88,49.772276735112,0.077955043540591,0,"Web.com Tour"
210,"Johnson Wagner",0.139621985158305,"7927",216,42.4407716493745,50.5440829615187,0.839678339434637,1,"USA","PGA Tour",70,31.6232131044594,38.6540808272594,0.818108008977884,1,"PGA Tour"
211,"Shawn Stefani",0.148722421327555,"14012",258,53.38148247155,64.0052648725561,0.83401705434452,1,"USA","PGA Tour",90,40.3604589838255,48.212037553283,0.837144850790011,1,"PGA Tour"
212,"Chesson Hadley",0.150285525849025,"14967",259,48.4173571141841,50.2546562346548,0.96344022110326,1,"USA","PGA Tour",74,35.3402408932602,35.3402408932602,1,1,"PGA Tour"
213,"Tanapat Pichaikul",0.153790733894577,"21188",25,0,7.13170696014343,0,0,"THA","Asian Development Tour",7,0,5.68707544926424,0,0,"ATGT Logo 2"
214,"Charl Schwartzel",0.156382957878547,"7398",205,26.4787951051301,26.4787951051301,1,1,"RSA","PGA Tour",47,16.3531640889388,16.3531640889388,1,0,"PGA Tour"
215,"Rikard Karlberg",0.158228616250266,"9398",119,21.4593335230167,32.4378421620374,0.661552436682455,1,"SWE","European Tour",38,19.6663237821731,30.6448324211938,0.641750084055673,0,"European Tour"
216,"Doug Ghim",0.15918850288378,"24550",118,17.3287413886473,60.1684573303602,0.288003750761006,0,"USA","PGA Tour",94,11.9686183976373,54.8083343393502,0.218372233747018,0,"Korn Ferry Tour KGT"
217,"Wade Ormsby",0.160733449882108,"7532",233,46.9149111536463,47.1781270474317,0.99442080662675,1,"AUS","European Tour",76,35.2157034777487,35.2157034777487,1,1,"European Tour"
218,"Ryan Brehm",0.170946955881356,"10423",235,5.89817650025356,59.9058109064729,0.0984575020520465,0,"USA","Web.com Tour",75,1.94,47.4547558467845,0.0408810448053639,0,"Web.com Tour"
219,"Brian Gay",0.179213092971526,"5951",273,57.4229483034103,57.4402234022628,0.999699250841495,1,"USA","PGA Tour",88,40.1236217184185,40.1236217184185,1,1,"PGA Tour"
220,"Charlie Danielson",0.179227761180609,"21310",76,7.19767612945659,18.4097682835911,0.390970490153968,0,"USA","PGA Tour Canada",24,7.08851641175701,16.6491173286227,0.425759292330209,0,"PGA Tour Canada"
221,"Chris Paisley",0.181792951171062,"14844",240,48.4067080369958,50.3632686653754,0.96115103963209,1,"ENG","European Tour",84,39.8417151497733,40.6624259964308,0.97981648102527,1,"European Tour"
222,"Ryuko Tokimatsu",0.182159741279352,"16648",262,1.31689980223055,54.5097054030306,0.024158996870259,0,"JPN","Japan Golf Tour",85,0,41.7379330402662,0,0,"Japan Golf Tour"
223,"Gavin Green",0.189807435315626,"12530",266,58.5025821441535,61.067273472193,0.958002196885255,1,"MAS","European Tour",86,44.8989581285371,44.8989581285371,1,1,"European Tour"
224,"Anirban Lahiri",0.194864757764331,"12669",280,52.5464411822564,61.3035580233189,0.857151572870673,1,"IND","PGA Tour",87,37.1803343195119,45.8628747356346,0.810684775732635,1,"PGA Tour"
225,"Brendan Steele",0.200202154128779,"11019",221,41.970531473875,43.0176993213275,0.975657279120614,1,"USA","PGA Tour",70,32.6790173251949,33.7261851726474,0.968950895510658,1,"PGA Tour"
226,"Zac Blair",0.201076462215112,"17639",294,15.6161683722878,70.1469529851412,0.222620765517723,0,"USA","PGA Tour",94,5.50389695513607,56.1221813918135,0.0980699042453634,0,"Web.com Tour"
227,"Richard Bland",0.202931730709546,"6516",236,13.0184191900222,55.4890651551338,0.234612335847177,0,"ENG","European Tour",79,2.61981392797254,45.0904598930842,0.0581012909201743,0,"European Challenge Tour"
228,"Jason Scrivener",0.204040530665286,"12734",261,50.916030869254,53.2558326597359,0.956064872641624,1,"AUS","European Tour",87,38.2300365758581,39.8836739719124,0.958538488775663,1,"European Tour"
229,"William McGirt",0.205354849276747,"12477",164,10.2688818253147,10.2688818253147,1,1,"USA","PGA Tour",0,0,0,NA,0,NA
230,"Richie Ramsay",0.208054375823124,"11396",239,55.2336012950479,55.2336012950479,1,1,"SCO","European Tour",74,41.2309276141346,41.2309276141346,1,1,"European Tour"
231,"Haydn Porteous",0.213783601319398,"15866",285,58.5608167074912,61.0868083687528,0.958649146538917,1,"RSA","European Tour",92,45.6422414798949,48.0661900142383,0.949570612240634,1,"European Tour"
232,"Cameron Champ",0.222235808198707,"23542",170,41.1392438947249,50.95864781863,0.807306426990491,1,"USA","PGA Tour",77,35.9320214049753,36.342376828304,0.988708624500059,1,"PGA Tour"
233,"Scott Jamieson",0.232717891522572,"11397",245,54.9856563534084,54.9856563534084,1,1,"SCO","European Tour",73,39.4023526245963,39.4023526245963,1,1,"European Tour"
234,"Patton Kizzire",0.233627848260248,"13470",243,50.4739812497117,50.4739812497117,1,1,"USA","PGA Tour",80,37.5912982313465,37.5912982313465,1,1,"PGA Tour"
235,"Chase Seiffert",0.240175548289223,"17509",107,6.93228320403818,51.3754228836667,0.134933842194068,0,"USA","Web.com Tour",78,1.94,44.3798805560932,0.0437135020574913,0,"Web.com Tour"
236,"Roberto Diaz",0.242514329649412,"15394",266,39.2439869874803,57.6931805143108,0.680218816810522,1,"MEX","PGA Tour",85,32.5282794195626,45.439742906094,0.715855269841329,1,"PGA Tour"
237,"Pablo Larrazabal",0.246833853476244,"9133",246,48.858192520881,48.858192520881,1,1,"ESP","European Tour",83,38.3473735709863,38.3473735709863,1,1,"European Tour"
238,"MJ Daffue",0.259462904890242,"17068",41,0,22.1780800794067,0,0,"RSA","Korn Ferry Tour KGT",33,0,21.8577589107402,0,0,"Korn Ferry Tour KGT"
239,"Trey Mullinax",0.262627381729655,"18761",239,42.6032073951816,43.1927001163929,0.986352028939547,1,"USA","PGA Tour",73,33.3694507084493,33.3694507084493,1,1,"PGA Tour"
240,"Joachim B Hansen",0.26548211688126,"14284",248,40.6416362975478,54.5940472659829,0.744433474579037,1,"DEN","European Challenge Tour",86,38.6761969585106,41.8449517771689,0.924273904399928,1,"European Tour"
241,"Masahiro Kawamura",0.266682919406091,"13530",284,36.5664464407141,60.8890366550592,0.600542370999654,1,"JPN","Japan Golf Tour",97,34.9607599451205,49.5518342029535,0.705539169386321,1,"European Tour"
242,"Max McGreevy",0.267087345263005,"23505",131,0,35.572872278477,0,0,"USA","Web.com Tour",38,0,23.8333114849186,0,0,"PGA Tour China"
243,"Matt Every",0.2685182912735,"10185",212,30.6606137967748,38.4562246131195,0.797286111812308,1,"USA","PGA Tour",59,22.3375378845448,28.2247338432628,0.79141713110881,0,"PGA Tour"
244,"Rob Oppenheim",0.270840548596795,"8002",280,14.6161949275175,70.19884248768,0.208211338101233,0,"USA","Web.com Tour",91,5.67831266875521,55.9191361212208,0.101545071376744,0,"Web.com Tour"
245,"Brendon Todd",0.273096931531355,"12425",80,22.9587316059489,34.0820937152048,0.673630317368281,1,"USA","PGA Tour",47,19.4502160914526,30.0770154342526,0.646680390678062,0,"PGA Tour"
246,"Hank Lebioda",0.274010885952705,"21943",244,40.9108186938466,63.5474359600958,0.64378393991437,1,"USA","Web.com Tour",86,38.9108186938466,48.2305054085753,0.806767799014776,1,"PGA Tour"
247,"Tyler Duncan(Jul1989)",0.278781519855451,"18187",273,52.9535740890255,65.8528672106075,0.804119491406075,1,"USA","PGA Tour",97,41.001599249889,51.628398592689,0.794167558311506,1,"PGA Tour"
248,"David Lipsky",0.286965457142375,"15980",272,48.1835709193618,55.8079125006092,0.863382426619806,1,"USA","European Tour",90,35.923702541592,43.007687832992,0.835285604775857,1,"European Tour"
249,"Patrick Rodgers",0.287205540044853,"16283",225,39.1006272706665,39.1006272706665,1,1,"USA","PGA Tour",55,24.2390205100089,24.2390205100089,1,0,"PGA Tour"
250,"Kurt Kitayama",0.29263138430322,"21891",214,45.6413357171033,55.9926812163699,0.815130383571625,1,"USA","Web.com Tour",85,41.1050537018149,42.7718582048203,0.961030346284614,1,"European Tour"
251,"Josh Teater",0.297763198591904,"8085",269,39.1797667036488,61.8194789975641,0.633777044694805,1,"USA","Web.com Tour",85,36.2761586538212,46.0474770282657,0.787799049914364,1,"PGA Tour"
252,"Kyounghoon Lee",0.300658337091727,"13497",307,42.9480861129884,57.1458689727425,0.751551894914291,1,"KOR","Web.com Tour",89,40.7578760812868,41.5785869279443,0.980261213588624,1,"PGA Tour"
253,"Padraig Harrington",0.306674711574229,"5716",210,49.3676916513862,49.3676916513862,1,1,"IRL","European Tour",66,36.1327361401745,36.1327361401745,1,1,"European Tour"
