"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
158,"Tom Lewis",-0.0934981798871934,"15164",212,41.3777176741147,46.562716606044,0.888644836258196,1,"ENG","European Tour",88,31.2295032232638,35.1697614828992,0.887964601023772,1,1
159,"Paul Waring",-0.0928630984618852,"12426",210,43.6739893982364,43.6739893982364,1,1,"ENG","European Tour",65,30.2867637287407,30.2867637287407,1,0,1
160,"Jonas Blixt",-0.0851259526117296,"8182",229,56.6387654695842,56.9484258690451,0.994562441459347,1,"SWE","PGA Tour",86,46.2608122437886,46.2608122437886,1,1,1
161,"Richard Sterne",-0.0752895766542623,"7049",247,47.6388576105661,47.6388576105661,1,1,"RSA","European Tour",75,32.830916002098,32.830916002098,1,1,1
162,"J.B. Holmes",-0.0706466446016627,"7959",239,46.6779458754299,46.6779458754299,1,1,"USA","PGA Tour",68,35.2377714933279,35.2377714933279,1,1,1
163,"Scott Brown",-0.0560695470141779,"11330",281,62.8232773163448,62.8232773163448,1,1,"USA","PGA Tour",92,46.8531980406296,46.8531980406296,1,1,1
164,"Tyler McCumber",-0.0558517761905306,"17584",192,1.73914823256944,48.1745015640477,0.03610101145016,0,"USA","PGA Tour Canada",83,1.21943211298611,41.5589547183102,0.0293422229036202,0,1
165,"Robby Shelton IV",-0.0528236467953613,"18635",201,0.936616494344592,58.1891092448235,0.0160960789140781,0,"USA","Web.com Tour",84,0,45.002575889932,0,0,1
166,"Fabrizio Zanotti",-0.0490126662883617,"9842",223,47.4810435026518,47.6832010451129,0.995760403286059,1,"PAR","European Tour",66,36.2180763376765,36.2180763376765,1,0,1
167,"Seungyul Noh",-0.0383724768054288,"11117",108,2.8052590039243,3.04067245722991,0.922578489917299,1,"KOR","PGA Tour",0,0,0,NA,0,NA
168,"Lanto Griffin",-0.0323132363918921,"15330",256,11.2345380331248,59.0412268973157,0.19028293657691,0,"USA","Web.com Tour",83,4.42358489328948,43.7306139615984,0.101155334731271,0,1
169,"Harris English",-0.0287526631274719,"14577",261,64.7663637717841,64.7663637717841,1,1,"USA","PGA Tour",95,52.2720419011285,52.2720419011285,1,1,1
170,"Robert Rock",-0.0283209339828212,"7895",238,50.7671059821907,50.7671059821907,1,1,"ENG","European Tour",81,37.9525039498419,37.9525039498419,1,1,1
171,"James Hahn",-0.0250300630160165,"11374",232,29.0865644287629,29.0865644287629,1,1,"USA","PGA Tour",50,17.525143329358,17.525143329358,1,0,1
172,"Trey Mullinax",-0.0205386900442157,"18761",263,55.3723183724908,56.4843592031661,0.98031241132301,1,"USA","PGA Tour",81,43.708205725627,43.708205725627,1,1,1
173,"Henrik Norlander",-0.0157879318530942,"11657",238,2.28860360322239,62.0779728084371,0.0368665969535549,0,"SWE","Web.com Tour",90,1.46395329707396,47.801451396959,0.0306257080965347,0,1
174,"Scott Stallings",-0.0147409669940939,"12359",258,58.4896171141368,58.6302182230759,0.997601900296463,1,"USA","PGA Tour",85,44.4708696056573,44.4708696056573,1,1,1
175,"Hank Lebioda",-0.0122884577716449,"21943",244,39.2716937920448,58.7211698407553,0.66878255148092,1,"USA","Web.com Tour",89,35.2716937920448,42.8847768837892,0.822475861017659,1,1
176,"Will Zalatoris",-0.00475125995663372,"19428",49,2.27992960832178,23.4573693783708,0.0971945989145745,0,"USA","Web.com Tour",25,0.492640113833992,17.0735205430396,0.0288540440497977,0,1
177,"Adria Arnaus",-0.00221064141435789,"23236",191,40.1217757988016,60.5445408664606,0.66268197305015,1,"ESP","European Challenge Tour",102,35.1887054470747,47.5520799418681,0.740003497009857,1,1
178,"David Lipsky",0.00995983858597027,"15980",278,60.5528852000167,61.346165872215,0.987068781546174,1,"USA","European Tour",96,48.9422934335955,48.9422934335955,1,1,1
179,"Adrian Otaegui",0.0198954562405915,"14975",263,52.3097838738669,52.3097838738669,1,1,"ESP","European Tour",86,39.2103920593563,39.2103920593563,1,1,1
180,"Cameron Champ",0.0259535636871178,"23542",154,38.1400144206028,51.8676596922505,0.735333243236755,1,"USA","Web.com Tour",91,34.9019221312781,41.7666338308465,0.835641250684213,1,1
181,"Lucas Bjerregaard",0.0287985995965023,"11619",267,53.441756482155,53.441756482155,1,1,"DEN","European Tour",90,40.7107033134455,40.7107033134455,1,1,1
182,"Adam Long",0.0363638123326075,"15473",252,38.7371586846691,58.0633082780943,0.667153833177011,1,"USA","Web.com Tour",92,36.7371586846691,44.782082286558,0.820353963212119,1,1
183,"Brendan Steele",0.0392776635052376,"11019",235,51.1999393083165,52.6638926053904,0.972201954229944,1,"USA","PGA Tour",80,38.8830619717715,40.3470152688454,0.963715945595501,1,1
184,"Kyounghoon Lee",0.0397403317406098,"13497",329,47.8837704105002,68.0587698838524,0.703565029050886,1,"KOR","Web.com Tour",103,45.6178544890712,52.4909710709112,0.869060974837845,1,1
185,"Chris Paisley",0.0574574780373029,"14844",236,47.8825229845972,50.6178183718741,0.945961808010342,1,"ENG","European Tour",76,35.4055914057244,38.1408867930014,0.928284431294899,1,1
186,"Sanghyun Park",0.0603540630964425,"10086",263,7.59191761277725,57.8061236663429,0.131334141285754,0,"KOR","Japan Golf Tour",86,5.59191761277725,44.0988636786718,0.126804120249514,0,1
187,"Kramer Hickok",0.0708611163287296,"21237",222,43.3495237256561,61.5969430251487,0.703760959500173,1,"USA","Web.com Tour",97,38.7777537184092,46.5580798021137,0.832889884703723,1,1
188,"Andrew Landry",0.074747716161192,"14000",241,51.4392565914445,54.6228211345225,0.94171731746997,1,"USA","PGA Tour",86,42.8537828051854,42.8537828051854,1,1,1
189,"Christiaan Bezuidenhout",0.0763681979520738,"18103",260,53.3312411761071,61.5325127953718,0.866716452056196,1,"RSA","European Tour",101,44.5678913564748,49.3989471581818,0.902203263842095,1,1
190,"Patton Kizzire",0.0823162360254912,"13470",251,56.2772501324199,56.2772501324199,1,1,"USA","PGA Tour",92,43.1079981798161,43.1079981798161,1,1,1
191,"Sean Crocker",0.0853331446314298,"23610",138,36.4264374228901,47.3314905400594,0.769602583972299,1,"USA","European Tour",82,31.1310049706364,39.6981370798615,0.784193094703905,1,1
192,"Junggon Hwang",0.0912986792494563,"14936",285,0.265915921428999,60.3419549926535,0.0044068164755579,0,"KOR","Japan Golf Tour",80,0,43.3817058098247,0,0,1
193,"Charl Schwartzel",0.095475013100915,"7398",225,37.2234417307164,37.2234417307164,1,1,"RSA","PGA Tour",67,27.6674931755444,27.6674931755444,1,0,1
194,"D.J. Trahan",0.0969004361251495,"7236",103,20.9693150590914,21.9972202643069,0.953271131858262,1,"USA","PGA Tour",38,18.9461739996755,18.9461739996755,1,0,1
195,"Alex Prugh",0.103869226992206,"12339",266,37.9250482148894,58.0410140472038,0.653418084391937,1,"USA","Web.com Tour",96,35.8077173571117,44.3717058324454,0.806994382688989,1,1
196,"Luke Donald",0.108948391100768,"4163",152,28.9993753067933,28.9993753067933,1,1,"ENG","PGA Tour",33,23.5210617402709,23.5210617402709,1,0,1
197,"Chesson Hadley",0.109621851652366,"14967",271,55.8691747467226,58.5066143480344,0.954920659301482,1,"USA","PGA Tour",85,43.3825181222126,43.3825181222126,1,1,1
198,"Joseph Bramlett",0.112324039595935,"14698",135,1.87826921964631,52.7801803677967,0.0355866388966021,0,"USA","Web.com Tour",84,1.825346,43.7746245615382,0.0416987242788098,0,1
199,"Bill Haas",0.113261149155666,"7900",237,47.5930265293641,47.5930265293641,1,1,"USA","PGA Tour",66,33.3255083887267,33.3255083887267,1,0,1
200,"William McGirt",0.118973698730421,"12477",186,14.5793955254216,14.5793955254216,1,1,"USA","PGA Tour",20,4.50841447112993,4.50841447112993,1,0,1
201,"Josh Teater",0.123099966811031,"8085",279,36.3723801882751,58.3905532519093,0.622915491678199,1,"USA","Web.com Tour",95,33.9813867233995,44.7843193417264,0.758778680191715,1,1
202,"Vincent Whaley",0.131496997445241,"25908",58,0,41.2851831998589,0,0,"USA","Web.com Tour",58,0,41.2851831998589,0,0,1
203,"Roberto Diaz",0.133897047152035,"15394",263,45.1268807400719,56.2519379418499,0.802228019001257,1,"MEX","Web.com Tour",85,35.4299816121482,41.7998331006326,0.847610599947874,1,1
204,"Wes Roach",0.140240254800361,"15720",246,31.5760680479372,55.9233267877522,0.564631431312714,1,"USA","Web.com Tour",87,29.4913634245415,42.0013882839107,0.702152110430089,1,1
205,"Matt Every",0.142577749298027,"10185",210,35.8017554718568,46.7001135383861,0.766631015627593,1,"USA","PGA Tour",68,22.9531483083671,33.8515063748963,0.678053970602286,1,1
206,"Gavin Green",0.148384548853669,"12530",260,53.8929655786932,57.6056699103736,0.935549671803889,1,"MAS","European Tour",90,41.7308225306026,42.6578726968154,0.978267782530984,1,1
207,"Roger Sloan",0.149190055217538,"14050",245,46.0774815255795,63.4096594870465,0.726663443682303,1,"CAN","Web.com Tour",104,42.0774815255795,49.8515885034522,0.844054979765903,1,1
208,"Gaganjeet Bhullar",0.155411833254992,"10766",242,43.9766195831095,58.126939083234,0.756561764247347,1,"IND","Asian Tour",96,39.5734175321136,46.5096664521188,0.850864358979095,1,1
209,"Ryan Blaum",0.1577903548997,"9643",277,56.3292793724141,56.6616156118944,0.994134720023576,1,"USA","PGA Tour",85,42.5212185599119,42.5212185599119,1,1,1
210,"Stephan Jaeger",0.166086051921204,"16394",271,50.6866743847981,58.6166393538626,0.864714779685813,1,"GER","PGA Tour",93,39.7233624438163,43.5387131372471,0.912368776692969,1,1
211,"Jason Scrivener",0.169623741432775,"12734",259,54.1512429430382,57.4223141032241,0.943034842617007,1,"AUS","European Tour",95,42.6139822344446,44.9257872846168,0.948541690866177,1,1
212,"Ross Fisher",0.171856332386195,"9396",241,48.1456658576945,48.1456658576945,1,1,"ENG","European Tour",80,36.438367455039,36.438367455039,1,1,1
213,"Ryan Brehm",0.175397205110401,"10423",245,2.73755439567122,56.7954475677376,0.0482002433805323,0,"USA","Web.com Tour",73,0,42.8541852555977,0,0,1
214,"Doug Ghim",0.175880191844837,"24550",90,16.0054787243826,50.2020400186875,0.318821281334875,0,"USA","Web.com Tour",76,13.8964048370459,46.0929661313508,0.301486452346013,0,1
215,"Benjamin Hebert",0.184401070911376,"12213",241,47.9218737639335,47.9218737639335,1,1,"FRA","European Tour",76,34.6654953485534,34.6654953485534,1,1,1
216,"Sepp Straka",0.187402882243412,"17511",249,38.9388338832152,59.9413894225572,0.649615136691537,1,"AUT","Web.com Tour",92,36.0631886223357,46.0213884378853,0.783618005593418,1,1
217,"Romain Langasque",0.194015285063718,"16652",253,34.5210075846948,50.9029840688734,0.678172571140166,1,"FRA","European Tour",90,27.5776903751113,39.4301139281285,0.699406814430682,1,1
218,"Sam Saunders",0.203786630282928,"11048",242,53.7005876950816,54.6055533459796,0.983427223140399,1,"USA","PGA Tour",78,40.3011818665782,40.3011818665782,1,1,1
219,"Victor Perez",0.204140651935443,"20730",212,31.7848238426139,49.7675821448212,0.638665220868509,1,"FRA","European Challenge Tour",88,24.7851361291263,36.6696562737153,0.675903148481166,1,1
220,"Zack Sucher",0.206633771869539,"14036",128,18.5045747362538,39.6112897676692,0.4671540574616,0,"USA","Web.com Tour",46,13.650083292369,34.2178197546404,0.398917388373872,0,1
221,"Masahiro Kawamura",0.207977951121869,"13530",278,34.7361678806395,58.1799315985819,0.597047245093121,1,"JPN","Japan Golf Tour",87,29.3195767094137,41.9089719497466,0.699601430084494,1,1
222,"Richy Werenski",0.212144093918102,"19364",259,58.3169947148812,58.5486966785605,0.996042576917615,1,"USA","PGA Tour",85,42.9144738669158,42.9144738669158,1,1,1
223,"Maximilian Kieffer",0.218289527847235,"12317",232,49.9560608312224,49.9560608312224,1,1,"GER","European Tour",82,38.7653958246709,38.7653958246709,1,1,1
224,"Sebastian Cappelen",0.218341132243793,"14776",220,0.0427610535648006,54.1831382815752,0.000789194847714114,0,"DEN","Web.com Tour",80,0,40.7315108108342,0,0,1
225,"Adam Svensson",0.219969186191446,"13997",232,33.8747560708224,49.813026556564,0.680038102731155,1,"CAN","Web.com Tour",79,29.8747560708224,35.928888885912,0.8314967981806,1,1
226,"Doc Redman",0.221865106371328,"24481",62,11.9117889383848,34.382112654183,0.346453083270192,0,"USA","PGA Tour",44,7.41356434845225,29.8838880642505,0.248078975952295,0,1
227,"Ben Martin",0.228734484646717,"14007",175,11.0399683515047,17.4594467815047,0.632320627890664,1,"USA","PGA Tour",9,0.933949410508743,7.35342784050874,0.127008713591202,0,1
228,"Oliver Wilson",0.2294111705096,"8300",175,36.138983888092,49.429755448897,0.731117998863141,1,"ENG","European Tour",82,30.6382316249044,39.7192133852843,0.771370553784825,1,1
229,"Ernie Els",0.229468064378489,"874",212,45.337822067329,46.3054055352849,0.979104308519259,1,"RSA","PGA Tour",80,37.1280899050176,38.0551400712304,0.975639291709935,1,1
230,"Tom Hoge",0.230337442426438,"15575",264,65.7010030968284,66.9237751206471,0.981728884516537,1,"USA","PGA Tour",93,50.7414078652665,50.7414078652665,1,1,1
231,"Mark Anderson",0.231161417285167,"12131",215,3.04026591335669,48.4733979997157,0.0627202968806627,0,"USA","Web.com Tour",73,1.43060280617616,38.3398697744445,0.0373137106253223,0,1
232,"Robert MacIntyre",0.23293849845115,"23323",148,34.2861288024269,52.788339617032,0.64950193643455,1,"SCO","European Challenge Tour",103,29.9570179516872,43.6966155080123,0.685568381061326,1,1
233,"Matthew Jordan",0.233639906995865,"25601",58,13.3517812323117,35.9213306059326,0.371695062713143,0,"ENG","European Challenge Tour",58,13.3517812323117,35.9213306059326,0.371695062713143,0,1
234,"Lucas Herbert",0.23414309605603,"17064",173,43.6832168013319,48.1911596127736,0.906457058770446,1,"AUS","European Tour",87,37.434373919382,38.3614240855949,0.975833791671959,1,1
235,"Chris Baker(Mar1986)",0.236299102987836,"13971",245,0,58.1723507773361,0,0,"USA","Web.com Tour",75,0,43.2763846987302,0,0,1
236,"George Coetzee",0.236425496701894,"10884",273,54.014609596654,56.1838609260667,0.961390134219019,1,"RSA","European Tour",90,41.0576597520961,42.6890427808764,0.961784502005487,1,1
237,"Paul Barjon",0.240151170400559,"16566",156,4.88722542033115,37.8868638446359,0.128995248600475,0,"FRA","PGA Tour Canada",50,4.88722542033115,27.8428652712777,0.175528824807149,0,1
238,"Bo Hoag",0.240700506785969,"14081",197,0,61.7370460611809,0,0,"USA","Web.com Tour",89,0,49.818925608939,0,0,1
239,"Grayson Murray",0.243346158671898,"14655",232,29.2869985359121,37.0356863807835,0.790777798332046,1,"USA","PGA Tour",40,17.9650808365546,21.4000169393546,0.839489094212671,0,1
240,"Harry Higgs",0.250487832571603,"14140",116,0,53.5717058775927,0,0,"USA","Web.com Tour",85,0,50.0385079283277,0,0,1
241,"Sean O'Hair",0.250603646123587,"7626",196,22.0374495095938,22.0374495095938,1,1,"USA","PGA Tour",37,13.0279067202875,13.0279067202875,1,0,1
242,"Steve Marino",0.257263930075451,"7741",141,8.70646274181712,37.9369987629888,0.229497931457644,0,"USA","PGA Tour",51,5.78908067158332,31.6038565561204,0.183176400047994,0,1
243,"Pablo Larrazabal",0.259201676103716,"9133",244,53.6841504951874,53.6841504951874,1,1,"ESP","European Tour",85,43.1092209394419,43.1092209394419,1,1,1
244,"Roberto Castro",0.272878269401062,"12643",225,39.5682703063582,49.2013431987364,0.804211180709684,1,"USA","PGA Tour",70,32.858858453424,36.0664971768683,0.911063203401365,1,1
245,"Erik Compton",0.277771336640154,"6556",190,1.30105757664988,53.5232110595387,0.0243082870196745,0,"USA","Web.com Tour",79,1.15590252508608,42.6804747609469,0.0270827007328359,0,1
246,"Ryan Fox",0.285281780848735,"11889",279,46.8154732031874,50.539747600723,0.926309992147996,1,"NZL","European Tour",87,34.9946362258787,37.3064412760509,0.938032013478159,1,1
247,"Hudson Swafford",0.287527839030939,"14706",242,42.1426910764658,42.1426910764658,1,1,"USA","PGA Tour",71,33.2527727596971,33.2527727596971,1,1,1
248,"David Hearn",0.290795957639462,"7340",234,35.8879288576096,43.9293373273997,0.816946738580222,1,"CAN","PGA Tour",73,24.0201366943258,31.7154873877566,0.757363000626579,1,1
249,"Brian Campbell",0.294632272931074,"18628",215,1.52411129714481,57.1958399543907,0.0266472404000041,0,"USA","Web.com Tour",93,0,49.7271593045708,0,0,1
250,"Richie Ramsay",0.29664585059398,"11396",231,47.2395523061523,47.2395523061523,1,1,"SCO","European Tour",74,36.4169879793009,36.4169879793009,1,1,1
251,"John Huh",0.298565859124929,"14606",233,31.892807219141,31.892807219141,1,1,"USA","PGA Tour",49,19.6664973926516,19.6664973926516,1,0,1
252,"Jonathan Byrd",0.29952966140885,"6931",229,33.4178241961916,39.2075835682281,0.852330624712913,1,"USA","PGA Tour",67,26.5809681560676,29.8069294942323,0.89177143057325,0,1
253,"Ryuko Tokimatsu",0.302095120368626,"16648",256,1.84104182732659,55.24791455572,0.033323281831205,0,"JPN","Japan Golf Tour",85,1.84104182732659,40.3995956636537,0.045570798347938,0,1
254,"Mark Hubbard",0.304292812796793,"16333",237,2.30060308418068,57.5197786534336,0.0399967304819131,0,"USA","Web.com Tour",83,0,43.2123787600831,0,0,1
255,"Cameron Davis",0.306448182919281,"17786",185,38.1893047857853,52.4640269098999,0.727914097241725,1,"AUS","PGA Tour",94,34.9796319358361,43.0252235048688,0.813002910534046,1,1
256,"Robert Streb",0.314318169811772,"14852",268,54.4473245741339,58.2140802911515,0.935294765490092,1,"USA","PGA Tour",90,39.4157313968424,43.18248711386,0.912771218871999,1,1
257,"Max McGreevy",0.316745793029487,"23505",119,0,34.3979801186867,0,0,"USA","Web.com Tour",50,0,28.0399560105643,0,0,1
258,"Ollie Schniederjans",0.319576310010806,"18662",265,56.4208695884211,56.6693269687342,0.995615663823745,1,"USA","PGA Tour",84,42.9127077918317,42.9127077918317,1,1,1
259,"Nicholas Lindheim",0.319675084756205,"16713",204,28.5414203357914,33.7994153521758,0.844435326422122,1,"USA","PGA Tour",57,20.3240011366069,24.6472282360522,0.824595810204671,0,1
260,"Aaron Rai",0.320080722869413,"18554",268,51.6484703609468,53.6907775499345,0.961961676060879,1,"ENG","European Tour",91,41.1123121329942,41.1123121329942,1,1,1
261,"Sihwan Kim",0.320205503283223,"13307",200,25.1361053553516,45.3676317512734,0.554053724760408,1,"USA","Asian Tour",69,23.0235332909784,35.3278530115953,0.651710515309878,1,1
262,"Minwoo Lee",0.324234026564801,"16841",70,17.5700812434247,24.5382323955339,0.716028805995925,1,"AUS","PGA Tour Australasia",34,17.5700812434247,21.5085706535579,0.816887441124231,0,1
263,"Callum Shinkwin",0.329674091303067,"18244",178,37.3455683987334,37.3455683987334,1,1,"ENG","European Tour",64,30.0868829424859,30.0868829424859,1,0,1
264,"Rob Oppenheim",0.332021594696563,"8002",266,12.3299619949982,59.9028882418188,0.205832512536357,0,"USA","Web.com Tour",89,6.02196077988996,49.2332398062969,0.122314940141716,0,1
265,"Sam Horsfield",0.343249190652428,"19866",145,43.3684447702511,43.3684447702511,1,1,"ENG","European Tour",75,34.1729785128398,34.1729785128398,1,1,1
266,"Ashley Chesters",0.350407547043454,"18735",250,56.9678320030879,57.2953661430312,0.994283409601997,1,"ENG","European Tour",95,44.7168510103982,44.7168510103982,1,1,1
267,"Paul Dunne",0.357895867896727,"18736",254,49.1811893175692,49.1811893175692,1,1,"IRL","European Tour",79,36.4711866339327,36.4711866339327,1,1,1
268,"Jim Knous",0.358176602084171,"16382",197,31.4902111551323,48.6372051290232,0.647451083416411,1,"USA","Web.com Tour",89,31.1645131817323,40.0459060738281,0.778219704263347,1,1
269,"Nicolas Colsaerts",0.361608375908134,"6893",264,54.8147144079418,56.2786677050157,0.973987420868823,1,"BEL","European Tour",101,44.2356212470188,45.6995745440928,0.967965712773508,1,1
270,"Kevin Dougherty",0.362256545509059,"19738",152,1.68134393263586,56.8480948463906,0.0295760823151422,0,"USA","Web.com Tour",90,1.35677215235863,49.0097584905439,0.0276837143080477,0,1
271,"Brandon Harkins",0.362277109527597,"15427",261,55.6976362733655,59.0112894282223,0.943847131846063,1,"USA","PGA Tour",83,43.553703596298,43.553703596298,1,1,1
